annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	16986	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Another one is in here	1	emilie							enngwe e teng ka mona	Sesotho	e-n-ngwe e teng ka mona	9-9-aj cp9 loc pr loc	enngwe e teng ka mona	2672695	pfx-pfx-aj cop loc pr loc	604.065	606.623	604.065	606.623	Sesotho	MOL	sme	u182	NA	1825	NA	Cousin	16623	10	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	16987	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	In here	1	emilie							ka mona	Sesotho	ka mona	pr loc	ka mona	2672696	pr loc	606.623	608.812	606.623	608.812	Sesotho	MOL	sme	u183	NA	1825	NA	Cousin	16623	10	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	16989	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Look !	1	emilie							bona	Sesotho	bon-a	see-m^i	bona	2672698	v-sfx	612.51	620.927	612.51	620.927	Sesotho	MOL	sme	u185	NA	1825	NA	Cousin	16623	10	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17007	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	I am saying you know what they are like	1	emilie							nna kere uatseba di jwalo	Sesotho	nna ke-r-e u-a-tseb-a di jwalo	1s sm1s-t^p_say-m^in sm2s-t^p-know-m^pt cp10 av	nna kere uatseba di jwalo	2672716	pn pfx-v-sfx pfx-pfx-v-sfx cop av	670.515	690.161	670.515	690.161	Sesotho	MOL	sme	u203	NA	1825	NA	Cousin	16623	11	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17009	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Hey men !	1	emilie							helang banna	Sesotho	helang banna	ij ij	helang banna	2672718	ij ij	697.702	700.43	697.702	700.43	Sesotho	MOL	sme	u205	NA	1825	NA	Cousin	16623	11	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17023	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	I am sewing it	1	emilie							kealeroka	Sesotho	ke-a-le-rok-a	sm1s-t^p-om5-sew-m^in	kealeroka	2672732	pfx-pfx-pfx-v-sfx	752.125	759.497	752.125	759.497	Sesotho	MOL	sme	u219	NA	1825	NA	Cousin	16623	12	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17024	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	It has been sewn	1	emilie							lerokilwe	Sesotho	le-rok-il-w-e	sm5-sew-t^pf-p-m^in	lerokilwe	2672733	pfx-v-sfx-sfx-sfx	759.497	765.673	759.497	765.673	Sesotho	MOL	sme	u220	NA	1825	NA	Cousin	16623	12	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17025	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	It's heavy	1	emilie							le boima	Sesotho	le boima	cp5 aj	le boima	2672734	cop aj	765.2	766.366	765.2	766.366	Sesotho	MOL	sme	u221	NA	1825	NA	Cousin	16623	12	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17026	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Get down	1	emilie							theoha	Sesotho	theoh-a	descend-m^i	theoha	2672735	v-sfx	766.366	768.966	766.366	768.966	Sesotho	MOL	sme	u222	NA	1825	NA	Cousin	16623	12	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17027	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Come here	1	emilie							tloo mona	Sesotho	tloo mona	come/m^i loc	tloo mona	2672736	v loc	768.5	771.441	768.5	771.441	Sesotho	MOL	sme	u223	NA	1825	NA	Cousin	16623	12	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17031	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	They are being made for batteries	1	emilie							hoetswa tsa mashala	Sesotho	ho-ets-w-a tsa ma-shala	sm17-t^p_do-p-m^in 10 6-batteries(5,6)	hoetswa tsa mashala	2672740	pfx-v-sfx-sfx ps pfx-n	790.994	799.887	790.994	799.887	Sesotho	MOL	sme	u227	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17033	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Two ?	1	emilie							amabedi	Sesotho	a-ma-bedi	6-6-nm	amabedi	2672742	pfx-pfx-nm	809.2	810.549	809.2	810.549	Sesotho	MOL	sme	u229	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17035	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	I will give you	1	emilie							ketlauneha	Sesotho	ke-tla-u-neh-a	sm1s-t^f1-om2s-give-m^in	ketlauneha	2672744	pfx-pfx-pfx-v-sfx	812.7	815.866	812.7	815.866	Sesotho	MOL	sme	u231	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17036	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Do you hear ?	1	emilie							uautlwa	Sesotho	u-a-utlw-a	sm2s-t^p-hear-m^in	uautlwa	2672745	pfx-pfx-v-sfx	812.7	815.866	812.7	815.866	Sesotho	MOL	sme	u232	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17038	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	which one should I take ?	1	emilie							nna kenke lefe	Sesotho	nna ke-nk-e le-fe	1s sm1s-t^p_take-m^s 5-wh	nna kenke lefe	2672747	pn pfx-v-sfx pfx-pfx	819.806	823.65	819.806	823.65	Sesotho	MOL	sme	u234	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17041	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	And you ?	1	emilie							wena	Sesotho	wena	2s	wena	2672750	pn	829.2	830.341	829.2	830.341	Sesotho	MOL	sme	u237	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17042	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Just one	1	emilie							le leleng	Sesotho	le le-le-ng	cj 5-5-aj	le leleng	2672751	cj pfx-pfx-aj	830.341	832.675	830.341	832.675	Sesotho	MOL	sme	u238	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17044	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Yes	1	emilie							mm	Sesotho	mm	ij	mm	2672753	ij	835.904	843.351	835.904	843.351	Sesotho	MOL	sme	u240	NA	1825	NA	Cousin	16623	13	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17046	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Saya who ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2672755	cop wh	846.307	847.784	846.307	847.784	Sesotho	MOL	sme	u242	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17049	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Three ?	1	emilie							amararo	Sesotho	a-ma-raro	6-6-nm	amararo	2672758	pfx-pfx-nm	857.46	859.287	857.46	859.287	Sesotho	MOL	sme	u245	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17051	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Which ones ?	1	emilie							afeng	Sesotho	a-feng	6-wh	afeng	2672760	pfx-pfx	862.5	863.683	862.5	863.683	Sesotho	MOL	sme	u247	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17054	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	So where are the others ?	1	emilie							jwale amangata a kae	Sesotho	jwale a-ma-ngata a kae	av 6-6-aj cp6 wh	jwale amangata a kae	2672763	av pfx-pfx-aj cop wh	872.47	877.743	872.47	877.743	Sesotho	MOL	sme	u250	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17055	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Many ?	1	emilie							amangata	Sesotho	a-ma-ngata	6-6-aj	amangata	2672764	pfx-pfx-aj	877.4	879.12	877.4	879.12	Sesotho	MOL	sme	u251	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17056	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Hey	1	emilie							hae	Sesotho	hae	ij	hae	2672765	ij	878.7	880.211	878.7	880.211	Sesotho	MOL	sme	u252	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17058	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	You have made many	1	emilie							uentse amangata	Sesotho	u-ents-e a-ma-ngata	sm2s-do/t^pf-m^in 6-6-aj	uentse amangata	2672767	pfx-v-sfx pfx-pfx-aj	880.211	884.048	880.211	884.048	Sesotho	MOL	sme	u254	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17059	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	You see ?	1	emilie							uabona	Sesotho	u-a-bon-a	sm2s-t^p-see-m^in	uabona	2672768	pfx-pfx-v-sfx	884.048	885.126	884.048	885.126	Sesotho	MOL	sme	u255	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17061	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	okay	1	emilie							mm	Sesotho	mm	ij	mm	2672770	ij	895.032	901.061	895.032	901.061	Sesotho	MOL	sme	u257	NA	1825	NA	Cousin	16623	14	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17062	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Go I will pour for you	1	emilie							tsamaya ketlautSella	Sesotho	tsamay-a ke-tla-u-tSel-l-a	leave-m^i sm1s-t^f1-om2s-t^p_pour-ap-m^pt	tsamaya ketlautSella	2672771	v-sfx pfx-pfx-pfx-v-sfx-sfx	900.5	906.568	900.5	906.568	Sesotho	MOL	sme	u258	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17064	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Now they are entering	1	emilie							aakena jwale	Sesotho	a-a-ken-a jwale	sm6-t^p-enter-m^in av	aakena jwale	2672773	pfx-pfx-v-sfx av	908.539	911.112	908.539	911.112	Sesotho	MOL	sme	u260	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17066	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Mm!	1	emilie							mm	Sesotho	mm	ij	mm	2672775	ij	916.969	923.475	916.969	923.475	Sesotho	MOL	sme	u262	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17070	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Hlobohang I have given you many	1	emilie							Hlobohang keufile amangata	Sesotho	Hlobohang ke-u-f-il-e a-ma-ngata	a_name sm1s-om2s-give-t^pf-m^in 6-6-aj	Hlobohang keufile amangata	2672779	??? pfx-pfx-v-sfx-sfx pfx-pfx-aj	932.5	935.018	932.5	935.018	Sesotho	MOL	sme	u266	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17072	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Under the bed	1	emilie							ka tlase ho bethe	Sesotho	ka tlase ho bethe	pr loc pr bed(9,10)	ka tlase ho bethe	2672781	pr loc pr n	936.408	940.656	936.408	940.656	Sesotho	MOL	sme	u268	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17073	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	I will fetch them	1	emilie							keaalata	Sesotho	ke-a-a-lat-a	sm1s-t^p-om6-fetch-m^in	keaalata	2672782	pfx-pfx-pfx-v-sfx	940.656	944.32	940.656	944.32	Sesotho	MOL	sme	u269	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17075	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	They are here	1	emilie							a teng	Sesotho	a teng	cp6 loc	a teng	2672784	cop loc	950.279	953.22	950.279	953.22	Sesotho	MOL	sme	u271	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17077	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Where did you get those batteries ?	1	emilie							ebe mashala utswanka kae	Sesotho	ebe ma-shala u-tswa-nk-a kae	cj 6-batteries(5,6) sm2s-t^ts-take-m^in wh	ebe mashala utswanka kae	2672786	cj pfx-n pfx-pfx-v-sfx wh	957.109	961.318	957.109	961.318	Sesotho	MOL	sme	u273	NA	1825	NA	Cousin	16623	15	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17079	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	question	Didn't you take them ?	1	emilie							ha waanka	Sesotho	ha wa-a-nk-a	ng sm2s/t^np-om6-take-m^x	ha waanka	2672788	ng pfx-pfx-v-sfx	968.5	970.137	968.5	970.137	Sesotho	MOL	sme	u275	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17080	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Many are in here	1	emilie							amangata a teng ka mona	Sesotho	a-ma-ngata a teng ka mona	6-6-aj cp6 loc pr loc	amangata a teng ka mona	2672789	pfx-pfx-aj cop loc pr loc	970.137	977.86	970.137	977.86	Sesotho	MOL	sme	u276	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17081	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	I filled them up	1	emilie							keatlatsitse	Sesotho	ke-a-tlats-its-e	sm1s-om6-get_full/c-t^pf-m^in	keatlatsitse	2672790	pfx-pfx-v-sfx-sfx	977.5	980.183	977.5	980.183	Sesotho	MOL	sme	u277	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17084	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Let me those many	1	emilie							ere kebone amangata ano	Sesotho	ere ke-bon-e a-ma-ngata ano	ht sm1s-t^p_see-m^s 6-6-aj 6	ere kebone amangata ano	2672793	ht pfx-v-sfx pfx-pfx-aj d	989.393	992.655	989.393	992.655	Sesotho	MOL	sme	u280	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17085	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Let me see	1	emilie							ere kebone	Sesotho	ere ke-bon-e	ht sm1s-t^p_see-m^s	ere kebone	2672794	ht pfx-v-sfx	992.655	999.324	992.655	999.324	Sesotho	MOL	sme	u281	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17086	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Again	1	emilie							hape	Sesotho	hape	av	hape	2672795	av	999.324	1003.88	999.324	1003.88	Sesotho	MOL	sme	u282	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17088	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	oh oh oh oh!	1	emilie							oo oo oo oo	Sesotho	oo oo oo oo	ij ij ij ij	oo oo oo oo	2672797	ij ij ij ij	1.005.859	1.024.202	1.005.859	1.024.202	Sesotho	MOL	sme	u284	NA	1825	NA	Cousin	16623	16	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17089	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Listen to this thing	1	emilie							utlwa ntho ena	Sesotho	utlw-a ntho ena	hear-m^i thing(9,10) 9	utlwa ntho ena	2672798	v-sfx n d	1.024.202	1034.26	1.024.202	1034.26	Sesotho	MOL	sme	u285	NA	1825	NA	Cousin	16623	17	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17090	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Listen	1	emilie							utlwa	Sesotho	utlw-a	hear-m^i	utlwa	2672799	v-sfx	1.024.202	1034.26	1.024.202	1034.26	Sesotho	MOL	sme	u286	NA	1825	NA	Cousin	16623	17	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17091	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Mm	1	emilie							mm	Sesotho	mm	ij	mm	2672800	ij	1034.26	1.046.432	1034.26	1.046.432	Sesotho	MOL	sme	u287	NA	1825	NA	Cousin	16623	17	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17104	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Let me see the finished ones	1	emilie							ere kebone tsefedileng	Sesotho	ere ke-bon-e tse-fed-il-e-ng	ht sm1s-t^p_see-m^s sr10-finish-t^pf-m^pt-rl	ere kebone tsefedileng	2672813	ht pfx-v-sfx pfx-v-sfx-sfx-sfx	1.103.813	1.107.531	1.103.813	1.107.531	Sesotho	MOL	sme	u300	NA	1825	NA	Cousin	16623	18	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17105	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Hlobohang	1	emilie							Hlobohang	Sesotho	Hlobohang	a_name	Hlobohang	2672814	???	1.107.531	1.109.878	1.107.531	1.109.878	Sesotho	MOL	sme	u301	NA	1825	NA	Cousin	16623	18	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17107	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	The boot is torn	1	emilie							khohlopo etabohile	Sesotho	khohlopo e-taboh-il-e	boot(9,10) sm9-tear/nt-t^pf-m^in	khohlopo etabohile	2672816	n pfx-v-sfx-sfx	1.125.105	1131.01	1.125.105	1131.01	Sesotho	MOL	sme	u303	NA	1825	NA	Cousin	16623	18	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17128	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Yes	1	emilie							e	Sesotho	e	ij	e	2672837	ij	1245.6	1247	1245.6	1247	Sesotho	MOL	sme	u324	NA	1825	NA	Cousin	16623	20	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17129	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Yes they are for the torch	1	emilie							e ke a toche	Sesotho	e ke a toche	ij cp 6 flashlight(9,10)	e ke a toche	2672838	ij cop ps n	1247	1249.61	1247	1249.61	Sesotho	MOL	sme	u325	NA	1825	NA	Cousin	16623	20	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17130	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	Those batteries are for the torch you !	1	emilie							ke a toche mashala ano wena	Sesotho	ke a toche ma-shala ano wena	cp 6 flashlight(9,10) 6-batteries(5,6) 6 2s	ke a toche mashala ano wena	2672839	cop ps n pfx-n d pn	1249.61	1.254.567	1249.61	1.254.567	Sesotho	MOL	sme	u326	NA	1825	NA	Cousin	16623	20	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
1	17131	2444	16623	885	Mololo	5;0.0	NA	Cousin	Cousin	Child	default	They are for the torch	1	emilie							ke a toche	Sesotho	ke a toche	cp 6 flashlight(9,10)	ke a toche	2672840	cop ps n	1.254.567	1.267.268	1.254.567	1.267.268	Sesotho	MOL	sme	u327	NA	1825	NA	Cousin	16623	20	16_95.13	020800ab.cha	Hlobohang	Hlobohang-020800ab.cha	child	Keychild	CDS
