annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	923	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Mother says did you finish the corn ?	1	emilie							mme ore na poone ueqetile	Sesotho	mme o-r-e na poone u-e-qet-il-e	mother(1a,2a) sm1-t^p_say-m^in q corn(9,10) sm2s-om9-finish-t^pf-m^in	mme ore na poone ueqetile	2656632	n pfx-v-sfx q n pfx-pfx-v-sfx-sfx	599.486	609.024	599.486	609.024	Sesotho	MEM	sme	u42	NA	NA	NA	Grandmother	16408	9	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	925	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	oh	1	emilie							oo	Sesotho	oo	ij	oo	2656634	ij	611	612.569	611	612.569	Sesotho	MEM	sme	u44	NA	NA	NA	Grandmother	16408	10	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	926	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Hide yourself then	1	emilie							ipate he	Sesotho	i-pat-e he	rf-hide-m^i ij	ipate he	2656635	pfx-v-sfx ij	656	658.366	656	658.366	Sesotho	MEM	sme	u45	NA	NA	NA	Grandmother	16408	10	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	927	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	It is cold	1	emilie							hoabata	Sesotho	ho-a-bat-a	sm17-t^p-be_cold-m^in	hoabata	2656636	pfx-pfx-v-sfx	656	658.366	656	658.366	Sesotho	MEM	sme	u46	NA	NA	NA	Grandmother	16408	10	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	929	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You are going where ?	1	emilie							uya kae	Sesotho	u-y-a kae	sm2s-t^p_go-m^in wh	uya kae	2656638	pfx-v-sfx wh	661.133	672.567	661.133	672.567	Sesotho	MEM	sme	u48	NA	NA	NA	Grandmother	16408	11	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	930	2416	16408	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Hide yourself then	1	emilie							ipate he	Sesotho	i-pat-e he	rf-hide-m^i ij	ipate he	2656639	pfx-v-sfx ij	672.567	675.501	672.567	675.501	Sesotho	MEM	sme	u49	NA	NA	NA	Grandmother	16408	11	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1285	2416	16407	890	Mme_Masempe	NA	NA	Adult	Adult	Adult	question	You want this one ?	1	emilie							ubatla ena	Sesotho	u-batl-a ena	sm2s-t^p_want-m^in 9	ubatla ena	2656994	pfx-v-sfx d	2.767.622	2.773.911	2.767.622	2.773.911	Sesotho	MSP	sme	u404	NA	NA	NA	Speaker	16407	46	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1286	2416	16407	890	Mme_Masempe	NA	NA	Adult	Adult	Adult	question	You want this one ?	1	emilie							ubatla ee	Sesotho	u-batl-a ee	sm2s-t^p_want-m^in 9	ubatla ee	2656995	pfx-v-sfx d	2.773.911	2779.7	2.773.911	2779.7	Sesotho	MSP	sme	u405	NA	NA	NA	Speaker	16407	46	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1292	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Hlobohang !	1	emilie							Hlobohang	Sesotho	Hlobohang	a_name	Hlobohang	2657001	???	2854	2.855.915	2854	2.855.915	Sesotho	MEM	sme	u0	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1294	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	Come and tell me	1	emilie							tloo njwetse	Sesotho	tloo n-jwets-e	come/m^i om1s-tell-m^i	tloo njwetse	2657003	v pfx-v-sfx	2856.2	2.857.666	2856.2	2.857.666	Sesotho	MEM	sme	u2	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1295	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is who ?	1	emilie							ke mang	Sesotho	ke mang	cp wh	ke mang	2657004	cop wh	2.857.666	2.862.168	2.857.666	2.862.168	Sesotho	MEM	sme	u3	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1296	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	It is who that person ?	1	emilie							ke mang motho elwa	Sesotho	ke mang mo-tho elwa	cp wh 1-person(1,2) 1	ke mang motho elwa	2657005	cop wh pfx-n d	2862	2864.21	2862	2864.21	Sesotho	MEM	sme	u4	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1297	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She is mother who ?	1	emilie							ke mme mang	Sesotho	ke mme mang	cp mother(1a,2a) wh	ke mme mang	2657006	cop n wh	2864.21	2.869.082	2864.21	2.869.082	Sesotho	MEM	sme	u5	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1299	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Yes that person is who ?	1	emilie							e motho elwa ke mang	Sesotho	e mo-tho elwa ke mang	ij 1-person(1,2) 1 cp wh	e motho elwa ke mang	2657008	ij pfx-n d cop wh	2871.5	2.874.948	2871.5	2.874.948	Sesotho	MEM	sme	u7	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1300	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2657009	wh	2.874.948	2879.3	2.874.948	2879.3	Sesotho	MEM	sme	u8	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1301	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She is mother who ?	1	emilie							ke mme mang	Sesotho	ke mme mang	cp mother(1a,2a) wh	ke mme mang	2657010	cop n wh	2879.3	2.880.827	2879.3	2.880.827	Sesotho	MEM	sme	u9	NA	NA	NA	Grandmother	16419	47	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1302	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	default	She is mother Mamello	1	emilie							ke mme Mamello	Sesotho	ke mme Mamello	cp mother(1a,2a) a_name	ke mme Mamello	2657011	cop n ???	2.880.827	2.884.638	2.880.827	2.884.638	Sesotho	MEM	sme	u10	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1305	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Mahlobohang is where ?	1	emilie							Mahlobohang o kae	Sesotho	Mahlobohang o kae	a_name cp1 wh	Mahlobohang o kae	2657014	??? cop wh	2895	2.902.271	2895	2.902.271	Sesotho	MEM	sme	u13	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1306	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2657015	wh	2.902.271	2.906.439	2.902.271	2.906.439	Sesotho	MEM	sme	u14	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1308	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She went over there ?	1	emilie							oile kwana	Sesotho	o-il-e kwana	sm1-go/t^pf-m^in loc	oile kwana	2657017	pfx-v-sfx loc	2907.6	2.908.784	2907.6	2.908.784	Sesotho	MEM	sme	u16	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1310	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She has cooked what ?	1	emilie							ophehileng	Sesotho	o-pheh-il-e-ng	sm1-cook-t^pf-m^in-wh	ophehileng	2657019	pfx-v-sfx-sfx-sfx	2909.5	2.910.596	2909.5	2.910.596	Sesotho	MEM	sme	u18	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1312	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	She has cooked pap ?	1	emilie							ophehile papa	Sesotho	o-pheh-il-e papa	sm1-cook-t^pf-m^in pap(9,10)	ophehile papa	2657021	pfx-v-sfx-sfx n	2914	2.915.921	2914	2.915.921	Sesotho	MEM	sme	u20	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1314	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With what ?	1	emilie							le eng	Sesotho	le eng	cj wh	le eng	2657023	cj wh	2915.7	2917	2915.7	2917	Sesotho	MEM	sme	u22	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1316	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With greens ?	1	emilie							le moroho	Sesotho	le mo-roho	cj 3-greens(3,4)	le moroho	2657025	cj pfx-n	2917	2.919.577	2917	2.919.577	Sesotho	MEM	sme	u24	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1318	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You ate what during the day ?	1	emilie							oo ujeleng motSehare	Sesotho	oo u-j-el-e-ng motSehare	ij sm2s-eat-t^pf-m^in-wh av	oo ujeleng motSehare	2657027	ij pfx-v-sfx-sfx-sfx av	2920.4	2.922.403	2920.4	2.922.403	Sesotho	MEM	sme	u26	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1320	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You ate greens ?	1	emilie							ujele moroho	Sesotho	u-j-el-e mo-roho	sm2s-eat-t^pf-m^in 3-greens(3,4)	ujele moroho	2657029	pfx-v-sfx-sfx pfx-n	2927	2.928.759	2927	2.928.759	Sesotho	MEM	sme	u28	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1322	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With what ?	1	emilie							le eng	Sesotho	le eng	cj wh	le eng	2657031	cj wh	2928.9	2.929.953	2928.9	2.929.953	Sesotho	MEM	sme	u30	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1324	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With pap ?	1	emilie							le papa	Sesotho	le papa	cj pap(9,10)	le papa	2657033	cj n	2931.8	2.932.822	2931.8	2.932.822	Sesotho	MEM	sme	u32	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1326	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With what else ?	1	emilie							le eng hape	Sesotho	le eng hape	cj wh av	le eng hape	2657035	cj wh av	2933.3	2.934.325	2933.3	2.934.325	Sesotho	MEM	sme	u34	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1327	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Well ?	1	emilie							e	Sesotho	e	wh	e	2657036	wh	2.934.325	2.938.236	2.934.325	2.938.236	Sesotho	MEM	sme	u35	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1328	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Did you drink porridge ?	1	emilie							na uileuanwa motoho	Sesotho	na u-ile-u-a-nw-a mo-toho	q sm2s-t^ps-sm2s-t^p-drink-m^pt 3-porridge(3,4)	na uileuanwa motoho	2657037	q pfx-pfx-pfx-pfx-v-sfx pfx-n	2.938.236	2.941.385	2.938.236	2.941.385	Sesotho	MEM	sme	u36	NA	NA	NA	Grandmother	16419	48	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1330	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You drank what ?	1	emilie							uileuanwang	Sesotho	u-ile-u-a-nw-a-ng	sm2s-t^ps-sm2s-t^p-drink-m^pt-wh	uileuanwang	2657039	pfx-pfx-pfx-pfx-v-sfx-sfx	2941.8	2.942.819	2941.8	2.942.819	Sesotho	MEM	sme	u38	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1332	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You were given it by who ?	1	emilie							uileuafuwa ke mang	Sesotho	u-ile-u-a-f-uw-a ke mang	sm2s-t^ps-sm2s-t^p-give-p-m^pt cp wh	uileuafuwa ke mang	2657041	pfx-pfx-pfx-pfx-v-sfx-sfx cop wh	2945.5	2.947.086	2945.5	2.947.086	Sesotho	MEM	sme	u40	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1333	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You were given it by who the porridge ?	1	emilie							uileuaofuwa ke mang motoho	Sesotho	u-ile-u-a-o-f-uw-a ke mang mo-toho	sm2s-t^ps-sm2s-t^p-om3-give-p-m^pt cp wh 3-porridge(3,4)	uileuaofuwa ke mang motoho	2657042	pfx-pfx-pfx-pfx-pfx-v-sfx-sfx cop wh pfx-n	2.947.086	2.954.149	2.947.086	2.954.149	Sesotho	MEM	sme	u41	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1334	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	What ?	1	emilie							e	Sesotho	e	wh	e	2657043	wh	2953	2.954.149	2953	2.954.149	Sesotho	MEM	sme	u42	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1337	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Ntsoaki ?	1	emilie							Ntsoaki	Sesotho	Ntsoaki	a_name	Ntsoaki	2657046	???	2956	2.958.635	2956	2.958.635	Sesotho	MEM	sme	u45	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1339	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	oh you were drinking with who ?	1	emilie							oo uneunwa le mang	Sesotho	oo u-ne-u-nw-a le mang	ij sm2s-t^ne-sm2s-drink-m^pt cj wh	oo uneunwa le mang	2657048	ij pfx-pfx-pfx-v-sfx cj wh	2959	2962.3	2959	2962.3	Sesotho	MEM	sme	u47	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1341	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You were drinking with Mololo ?	1	emilie							uneunwa le Mololo	Sesotho	u-ne-u-nw-a le Mololo	sm2s-t^ne-sm2s-drink-m^pt cj a_name	uneunwa le Mololo	2657050	pfx-pfx-pfx-v-sfx cj ???	2966.3	2.968.069	2966.3	2.968.069	Sesotho	MEM	sme	u49	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1343	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You did not give me ?	1	emilie							lantima	Sesotho	la-n-tim-a	sm2p/t^np-om1s-not_give-m^in	lantima	2657052	pfx-pfx-v-sfx	2.969.432	2.970.835	2.969.432	2.970.835	Sesotho	MEM	sme	u51	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1345	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Did you sleep during the day ?	1	emilie							na uileuarobala motSehare	Sesotho	na u-ile-u-a-robal-a motSehare	q sm2s-t^ps-sm2s-t^p-sleep-m^pt av	na uileuarobala motSehare	2657054	q pfx-pfx-pfx-pfx-v-sfx av	2972.5	2.975.545	2972.5	2.975.545	Sesotho	MEM	sme	u53	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1347	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You slept where ?	1	emilie							uneurobetse kae	Sesotho	u-ne-u-robets-e kae	sm2s-t^ne-sm2s-sleep/t^pf-m^pt wh	uneurobetse kae	2657056	pfx-pfx-pfx-v-sfx wh	2.976.558	2.978.247	2.976.558	2.978.247	Sesotho	MEM	sme	u55	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1349	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	on the bed of who ?	1	emilie							betheng ya mang	Sesotho	bethe-ng ya mang	bed(9,10)-lc 9 wh	betheng ya mang	2657058	n-sfx ps wh	2979	2.981.252	2979	2.981.252	Sesotho	MEM	sme	u57	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1351	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Manyili's ?	1	emilie							ya Manyili	Sesotho	ya Manyili	9 a_name	ya Manyili	2657060	ps ???	2.983.479	2.984.864	2.983.479	2.984.864	Sesotho	MEM	sme	u59	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1353	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	You were sleeping with who ?	1	emilie							uneurobetse le mang	Sesotho	u-ne-u-robets-e le mang	sm2s-t^ne-sm2s-sleep/t^pf-m^pt cj wh	uneurobetse le mang	2657062	pfx-pfx-pfx-v-sfx cj wh	2985.2	2.995.894	2985.2	2.995.894	Sesotho	MEM	sme	u61	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1354	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	With Mpho ?	1	emilie							le Mpho	Sesotho	le Mpho	cj a_name	le Mpho	2657063	cj ???	2.995.894	2999.74	2.995.894	2999.74	Sesotho	MEM	sme	u62	NA	NA	NA	Grandmother	16419	49	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1356	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Did you go to intercession ?	1	emilie							na uileuaya ho thapello	Sesotho	na u-ile-u-a-y-a ho thapello	q sm2s-t^ps-sm2s-t^p-go-m^pt pr intercession(9,10)	na uileuaya ho thapello	2657065	q pfx-pfx-pfx-pfx-v-sfx pr n	3017	3.019.776	3017	3.019.776	Sesotho	MEM	sme	u64	NA	NA	NA	Grandmother	16419	50	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
1	1358	2417	16419	881	Mme_Manyili	NA	Female	Grandmother	Grandmother	Adult	question	Where ?	1	emilie							kae	Sesotho	kae	wh	kae	2657067	wh	3020.2	3021.04	3020.2	3021.04	Sesotho	MEM	sme	u66	NA	NA	NA	Grandmother	16419	50	2_94.55	020100cd.cha	Hlobohang	Hlobohang-020100cd.cha	adult	Keychild	CDS
