annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
962	67441	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	Really ?	1	clara							e	Sesotho	e	ij	e	2723150	ij	NA	NA	NA	NA	Sesotho	MAR	sme	u323	NA	NA	NA		NA	NA	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
942	67450	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	How many were they ?	942	clara							bale bakae	Sesotho	ba-le ba-kae	sm2-cp 2-wh	bale bakae	2723159	pfx-pfx pfx-pfx	1.753.475	1754.38	1.753.475	1754.38	Sesotho	MAR	sme	u332	NA	NA	NA		NA	29	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Playmate	OCDS
962	67454	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	How many were they Tsebo ?	1	clara							banebale bakae Tsebo	Sesotho	ba-ne-ba-le ba-kae Tsebo	sm2-t^ne-sm2-cp 2-wh a_name	banebale bakae Tsebo	2723163	pfx-pfx-pfx-pfx pfx-pfx ???	1.768.718	1.771.455	1.768.718	1.771.455	Sesotho	MAR	sme	u336	NA	NA	NA		NA	29	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67458	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	They were three	1	clara							ba bararo	Sesotho	ba ba-raro	cp2 2-nm	ba bararo	2723167	cop pfx-nm	1.779.835	1.780.845	1.779.835	1.780.845	Sesotho	MAR	sme	u340	NA	NA	NA		NA	29	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67469	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	Where ?	1	clara							kae	Sesotho	kae	wh	kae	2723178	wh	1.808.533	1808.94	1.808.533	1808.94	Sesotho	MAR	sme	u351	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67471	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	Which ?	1	clara							afe	Sesotho	a-fe	6-wh	afe	2723180	pfx-pfx	1.813.585	1814.42	1.813.585	1814.42	Sesotho	MAR	sme	u353	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67473	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	Which ones ?	1	clara							ke afe	Sesotho	ke a-fe	cp 6-wh	ke afe	2723182	cop pfx-pfx	1.816.615	1817.1	1.816.615	1817.1	Sesotho	MAR	sme	u355	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67478	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	Let us see	1	clara							ere rebone	Sesotho	ere re-bon-e	ht sm1p-t^p_see-m^s	ere rebone	2723187	ht pfx-v-sfx	1.831.055	1.832.045	1.831.055	1.832.045	Sesotho	MAR	sme	u360	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67479	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	It is yours this too ?	1	clara							ke lahao le lee	Sesotho	ke la-hao le lee	cp 5-2s cj 5	ke lahao le lee	2723188	cop ps-sfx cj d	1.832.045	1.836.985	1.832.045	1.836.985	Sesotho	MAR	sme	u361	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67481	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	Where did you get them ?	1	clara							uankile kae	Sesotho	u-a-nk-il-e kae	sm2s-om6-take-t^pf-m^in wh	uankile kae	2723190	pfx-pfx-v-sfx-sfx wh	1.835.885	1.836.905	1.835.885	1.836.905	Sesotho	MAR	sme	u363	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67486	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	No these jerseys are not pinned	1	clara							ae dijesi tsena ha diakonopelwa	Sesotho	ae di-jesi tsena ha di-a-konop-el-w-a	ij 10-jersey(9 10) 10 ng sm10-t^p-button-cl-p-m^x	ae dijesi tsena ha diakonopelwa	2723195	ij pfx-n d ng pfx-pfx-v-sfx-sfx-sfx	1852.12	1856.43	1852.12	1856.43	Sesotho	MAR	sme	u368	NA	NA	NA		NA	30	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67499	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	All	1	clara							kaofela	Sesotho	kaofela	av	kaofela	2723208	av	1921.94	1.924.135	1921.94	1.924.135	Sesotho	MAR	sme	u381	NA	NA	NA		NA	32	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
965	67506	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	Hleso	965	clara							Hleso	Sesotho	Hleso	a_name	Hleso	2723215	???	1.959.618	1.960.425	1.959.618	1.960.425	Sesotho	MAR	sme	u388	NA	NA	NA		NA	32	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
960	67508	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	question	What happened to him ?	960	clara							uentse jwang	Sesotho	u-ents-e jwang	sm2s-do/t^pf-m^in wh	uentse jwang	2723217	pfx-v-sfx wh	1.972.621	1974.59	1.972.621	1974.59	Sesotho	MAR	sme	u390	NA	NA	NA		NA	32	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
960	67510	2535	17238	959	Maria	NA	Female	Mother	Mother	Adult	default	Sorry it is going to be o K boy	960	clara							phephi hotlafola moshanyana	Sesotho	phephi ho-tla-fol-a mo-shanyana	ij sm17-t^f1-heal-m^in 1-boy(1 2)	phephi hotlafola moshanyana	2723219	ij pfx-pfx-v-sfx pfx-n	1.978.818	1982.74	1.978.818	1982.74	Sesotho	MAR	sme	u392	NA	NA	NA		NA	32	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
965	67731	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	What is it Hleso leave (and go) sit on the blanket	965	clara							ke eng Hleso tsamaya dulang phateng	Sesotho	ke eng Hleso tsamay-a dul-ang phate-ng	cp wh a_name leave-m^i sit-m^ip bedclothes(9 10)-lc	ke eng Hleso tsamaya dulang phateng	2723440	cop wh ??? v-sfx v-sfx n-sfx	3.088.216	3.089.815	3.088.216	3.089.815	Sesotho	MAR	sme	u37	NA	NA	NA		NA	51	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67733	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	You can't all sit here	1	clara							ha lenahodula kaofela mono	Sesotho	ha le-na-ho-dul-a kaofela mono	ng sm2p-t^f1-if-sit-m^in av loc	ha lenahodula kaofela mono	2723442	ng pfx-pfx-pfx-v-sfx av loc	3.096.861	3103.3	3.096.861	3103.3	Sesotho	MAR	sme	u39	NA	NA	NA		NA	51	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
962	67734	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	You can sit now	1	clara							lekahlaladula	Sesotho	le-ka-hla-la-dul-a	sm2p-t^po-t^hla-sm2p-sit-m^pt	lekahlaladula	2723443	pfx-pfx-pfx-pfx-v-sfx	3103.3	3105.23	3103.3	3105.23	Sesotho	MAR	sme	u40	NA	NA	NA		NA	51	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
965	67740	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	Hleso move the child can sit with you	965	clara							Hleso tloha ngwana atlodula le wena	Sesotho	Hleso tloh-a ngwana a-tlo-dul-a le wena	a_name abandon-m^i child(1irg) sm1-t^f2-sit-m^pt cj 2s	Hleso tloha ngwana atlodula le wena	2723449	??? v-sfx n pfx-pfx-v-sfx cj pn	3.117.255	3121.72	3.117.255	3121.72	Sesotho	MAR	sme	u46	NA	NA	NA		NA	51	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
965	67742	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	No doesn't sit down	965	clara							ae ha adule fatse	Sesotho	ae ha a-dul-e fatse	ij ng sm1-t^p_sit-m^x loc	ae ha adule fatse	2723451	ij ng pfx-v-sfx loc	NA	NA	NA	NA	Sesotho	MAR	sme	u48	NA	NA	NA		NA	NA	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
967	67746	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	default	You are wearing too many blankets	967	clara							uapere dikobo tsengata	Sesotho	u-aper-e di-kobo tse-ngata	sm2s-put_on/t^pf-m^in 10-blanket(9 10) 10-aj	uapere dikobo tsengata	2723455	pfx-v-sfx pfx-n pfx-aj	NA	NA	NA	NA	Sesotho	MAR	sme	u52	NA	NA	NA		NA	NA	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Playmate	OCDS
962	67922	2536	17254	959	Maria	NA	Female	Mother	Mother	Adult	question	Whose are they ?	1	clara							ke tsa mang	Sesotho	ke tsa mang	cp 8 wh	ke tsa mang	2723631	cop ps wh	NA	NA	NA	NA	Sesotho	MAR	sme	u228	NA	NA	NA		NA	NA	17c_96.09	040500cd.cha	Neuoe	Neuoe-040500cd.cha	mother	Brother	OCDS
