annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	65118	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	So that it will be how ?	963	clara		963	1	Lara			hore hotlobe jwang	Sesotho	hore ho-tlo-be jwang	cm sm17-t^f2-cp wh	hore hotlobe jwang	2720827	cm pfx-pfx-pfx wh	113.98	115.325	113.98	115.325	Sesotho	JUL	sme	u29	NA	NA	NA	Grandmother	17187	1	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65120	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	To do what ?	963	clara		963	1	Lara			hoetsa jwang	Sesotho	ho-ets-a jwang	sm17-t^p_do-m^in wh	hoetsa jwang	2720829	pfx-v-sfx wh	119.49	120.505	119.49	120.505	Sesotho	JUL	sme	u31	NA	NA	NA	Grandmother	17187	1	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65122	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	When you fasten the belt at the feet then you will sit ?	963	clara		963	1	Lara			ha ufasitse lebanta leotong jwale uilodula	Sesotho	ha u-fas-its-e le-banta le-oto-ng jwale u-ilo-dul-a	cd sm2s-fasten-t^pf-m^in 5-belt(5,6) 5-foot(5,6)-lc av sm2s-t^f2-sit-m^pt	ha ufasitse lebanta leotong jwale uilodula	2720831	cd pfx-v-sfx-sfx pfx-n pfx-n-sfx av pfx-pfx-v-sfx	122.88	126.835	122.88	126.835	Sesotho	JUL	sme	u33	NA	NA	NA	Grandmother	17187	2	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65124	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Jo	963	clara		963	1	Lara			jo	Sesotho	jo	ij	jo	2720833	ij	127.585	128.46	127.585	128.46	Sesotho	JUL	sme	u35	NA	NA	NA	Grandmother	17187	2	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65131	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where is yours ? huh Keneuoe	963	clara		963	1	Lara			yahao e kae e Keneuoe	Sesotho	ya-hao e kae e Keneuoe	9-2s cp9 wh ij a_name	yahao e kae e Keneuoe	2720840	ps-sfx cop wh ij ???	185.325	187.1	185.325	187.1	Sesotho	JUL	sme	u42	NA	NA	NA	Grandmother	17187	3	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65133	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	When did you finish it women	963	clara		963	1	Lara			uilewaeqeta neng basadi	Sesotho	u-ile-wa-e-qet-a neng basadi	sm2s-t^ps-sm2s-om9-finish-m^pt wh ij	uilewaeqeta neng basadi	2720842	pfx-pfx-pfx-pfx-v-sfx wh ij	188.495	190.125	188.495	190.125	Sesotho	JUL	sme	u44	NA	NA	NA	Grandmother	17187	3	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65168	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	You eat the child's saliva	963	clara		1	962	Lara		DIFFER	uja mathe a ngwana	Sesotho	u-j-a ma-the a ngwana	sm2s-t^p_eat-m^in 6-spittle(5,6) 6 child(1irg)	uja mathe a ngwana	2720877	pfx-v-sfx pfx-n ps n	387.89	389.94	387.89	389.94	Sesotho	JUL	sme	u79	NA	NA	NA	Grandmother	17187	6	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65170	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Really ?	963	clara		1	962	Lara		DIFFER	ao	Sesotho	ao	ij	ao	2720879	ij	390.83	391.64	390.83	391.64	Sesotho	JUL	sme	u81	NA	NA	NA	Grandmother	17187	6	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65173	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What are you eating ?	963	clara		1	962	Lara		DIFFER	ujang	Sesotho	u-j-a-ng	sm2s-t^p_eat-m^in-wh	ujang	2720882	pfx-v-sfx-sfx	396.426	397.315	396.426	397.315	Sesotho	JUL	sme	u84	NA	NA	NA	Grandmother	17187	6	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65174	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	You too you eat peels ? Really ?	963	clara		1	962	Lara		DIFFER	le wena useuja lekhapetla na	Sesotho	le wena u-se-u-j-a le-khapetla na	cj 2s sm2s-t^se-sm2s-eat-m^pt 5-peel(5,6) q	le wena useuja lekhapetla na	2720883	cj pn pfx-pfx-pfx-v-sfx pfx-n q	397.315	399.395	397.315	399.395	Sesotho	JUL	sme	u85	NA	NA	NA	Grandmother	17187	6	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65273	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Which one is yours Keneuoe ?	963	clara		963	1	Lara			yahao ke efe Keneuoe	Sesotho	ya-hao ke e-fe Keneuoe	9-2s cp 9-wh a_name	yahao ke efe Keneuoe	2720982	ps-sfx cop pfx-pfx ???	1.053.263	1.056.245	1.053.263	1.056.245	Sesotho	JUL	sme	u184	NA	NA	NA	Grandmother	17192	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65275	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What is it ?	963	clara		963	1	Lara			ke eng	Sesotho	ke eng	cp wh	ke eng	2720984	cop wh	1056.89	1.057.595	1056.89	1.057.595	Sesotho	JUL	sme	u186	NA	NA	NA	Grandmother	17193	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65277	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What is it ?	963	clara		963	1	Lara			ke eng	Sesotho	ke eng	cp wh	ke eng	2720986	cop wh	1.058.525	1.059.125	1.058.525	1.059.125	Sesotho	JUL	sme	u188	NA	NA	NA	Grandmother	17193	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65282	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Is it chewing gum also ?	963	clara		963	1	Lara			ke chunkama le yona	Sesotho	ke chunkama le yona	cp chewing_gum(9,10) cj 9	ke chunkama le yona	2720991	cop n cj pn	1.062.975	1.064.165	1.062.975	1.064.165	Sesotho	JUL	sme	u193	NA	NA	NA	Grandmother	17193	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65284	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Now what are you doing ?	963	clara		963	1	Lara			jwale untseuetsang	Sesotho	jwale u-ntse-u-ets-a-ng	av sm2s-t^pp-sm2s-do-m^pt-wh	jwale untseuetsang	2720993	av pfx-pfx-pfx-v-sfx-sfx	1.065.075	1066.88	1.065.075	1066.88	Sesotho	JUL	sme	u195	NA	NA	NA	Grandmother	17192	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65288	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	You were doing what ?	963	clara		963	1	Lara			uneuntseuetsa jwang	Sesotho	u-ne-u-ntse-u-ets-a jwang	sm2s-t^ne-sm2s-t^pp-sm2s-do-m^pt wh	uneuntseuetsa jwang	2720997	pfx-pfx-pfx-pfx-pfx-v-sfx wh	1073.05	1074.02	1073.05	1074.02	Sesotho	JUL	sme	u199	NA	NA	NA	Grandmother	17189	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65290	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	So that it will be how ?	963	clara		963	1	Lara			hore hotlobe jwang	Sesotho	hore ho-tlo-be jwang	cm if-t^f2-cp wh	hore hotlobe jwang	2720999	cm pfx-pfx-pfx wh	1.075.921	1.077.035	1.075.921	1.077.035	Sesotho	JUL	sme	u201	NA	NA	NA	Grandmother	17189	17	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65313	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where did you get the candy	963	clara		963	1	Lara			uenkile ake pompong	Sesotho	u-e-nk-il-e ake pompong	sm2s-om9-take-t^pf-m^in ij candy(9,10)	uenkile ake pompong	2721022	pfx-pfx-v-sfx-sfx ij n	1.166.515	1.167.915	1.166.515	1.167.915	Sesotho	JUL	sme	u224	NA	NA	NA	Grandmother	17192	19	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65314	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	It is chewing gums ?	963	clara		963	1	Lara			ke dichunkama	Sesotho	ke di-chunkama	cp 10-chewing_gum(9,10)	ke dichunkama	2721023	cop pfx-n	1.168.921	1170.14	1.168.921	1170.14	Sesotho	JUL	sme	u225	NA	NA	NA	Grandmother	17192	19	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65316	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Is it nice ?	963	clara		963	1	Lara			e monate	Sesotho	e monate	cp9 aj	e monate	2721025	cop aj	1.170.885	1.172.285	1.170.885	1.172.285	Sesotho	JUL	sme	u227	NA	NA	NA	Grandmother	17187	19	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65360	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where is it ?	963	clara		963	1	Lara			e e kae	Sesotho	e e kae	ij cp9 wh	e e kae	2721069	ij cop wh	1352.51	1353.74	1352.51	1353.74	Sesotho	JUL	sme	u271	NA	NA	NA	Grandmother	17189	22	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65479	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What is it now you are taking ?	963	clara		963	1	Lara			ke eng jwale unkileng	Sesotho	ke eng jwale u-nk-il-e-ng	cp wh av sm2s-take-t^pf-m^pt-rl	ke eng jwale unkileng	2721188	cop wh av pfx-v-sfx-sfx-sfx	1.967.935	1.969.505	1.967.935	1.969.505	Sesotho	JUL	sme	u390	NA	NA	NA	Grandmother	17192	32	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65481	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where does it come from ?	963	clara		963	1	Lara			letswa kae	Sesotho	le-tsw-a kae	sm5-t^p_come_from-m^in wh	letswa kae	2721190	pfx-v-sfx wh	1.972.903	1974.25	1.972.903	1974.25	Sesotho	JUL	sme	u392	NA	NA	NA	Grandmother	17187	32	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65482	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Leave (and go) Go and take that peel of the orange	963	clara		963	1	Lara			tsamaya honka lekhapetla lane la namune	Sesotho	tsamay-a ho-nk-a le-khapetla lane la namune	leave-m^i if-take-m^pt 5-peel(5,6) 5 5 orange(9,10)	tsamaya honka lekhapetla lane la namune	2721191	v-sfx pfx-v-sfx pfx-n d ps n	1.974.761	1.977.985	1.974.761	1.977.985	Sesotho	JUL	sme	u393	NA	NA	NA	Grandmother	17189	32	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65483	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Move it here	963	clara		963	1	Lara			etlose mono	Sesotho	e-tl-os-e mono	om9-come-rv/c-m^i loc	etlose mono	2721192	pfx-v-sfx-sfx loc	1.977.985	1979.79	1.977.985	1979.79	Sesotho	JUL	sme	u394	NA	NA	NA	Grandmother	17192	32	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65485	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	What ?	963	clara		963	1	Lara			e	Sesotho	e	wh	e	2721194	wh	1.984.015	1.984.655	1.984.015	1.984.655	Sesotho	JUL	sme	u396	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65487	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	You bring it here	963	clara		963	1	Lara			uletlise kwano	Sesotho	u-le-tl-is-e kwano	sm2s-t^p.om5-come-c-m^s loc	uletlise kwano	2721196	pfx-pfx-v-sfx-sfx loc	1985.52	1.986.715	1985.52	1.986.715	Sesotho	JUL	sme	u398	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65488	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	You put it here on the chair	963	clara		963	1	Lara			ulebehe mona setulong	Sesotho	u-le-beh-e mona se-tulo-ng	sm2s-t^p.om5-put-m^s loc 7-chair(7,8)-lc	ulebehe mona setulong	2721197	pfx-pfx-v-sfx loc pfx-n-sfx	1.986.715	1.988.585	1.986.715	1.988.585	Sesotho	JUL	sme	u399	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65490	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Yes	963	clara		963	1	Lara			e	Sesotho	e	ij	e	2721199	ij	1.989.825	1.990.625	1.989.825	1.990.625	Sesotho	JUL	sme	u401	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65492	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	yes leave (and go) bring that vaseline	963	clara		963	1	Lara			e tsamaya honka baselini yane	Sesotho	e tsamay-a ho-nk-a baselini yane	ij leave-m^i if-take-m^pt vaseline(9,10) 9	e tsamaya honka baselini yane	2721201	ij v-sfx pfx-v-sfx n d	1993.56	1.995.805	1993.56	1.995.805	Sesotho	JUL	sme	u403	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65493	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	It is there	963	clara		963	1	Lara			ke yane	Sesotho	ke yane	cp 9	ke yane	2721202	cop d	1.995.805	1.997.325	1.995.805	1.997.325	Sesotho	JUL	sme	u404	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65494	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Is it too heavy for you ?	963	clara		963	1	Lara			eauhlola na	Sesotho	e-a-u-hlol-a na	sm9-t^p-om2s-win-m^in q	eauhlola na	2721203	pfx-pfx-pfx-v-sfx q	2.004.241	2005.55	2.004.241	2005.55	Sesotho	JUL	sme	u405	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65496	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	What are you doing ?	963	clara		963	1	Lara			untseuetsa jwang	Sesotho	u-ntse-u-ets-a jwang	sm2s-t^pp-sm2s-do-m^pt wh	untseuetsa jwang	2721205	pfx-pfx-pfx-v-sfx wh	2007.07	2008.85	2007.07	2008.85	Sesotho	JUL	sme	u407	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65497	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Is it too heavy for you ?	963	clara		963	1	Lara			eauhlola	Sesotho	e-a-u-hlol-a	sm9-t^p-om2s-win-m^in	eauhlola	2721206	pfx-pfx-pfx-v-sfx	2008.85	2.013.435	2008.85	2.013.435	Sesotho	JUL	sme	u408	NA	NA	NA	Grandmother	17193	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65499	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Is it too heavy for you ?	963	clara		963	1	Lara			eauhlola	Sesotho	e-a-u-hlol-a	sm9-t^p-om2s-win-m^in	eauhlola	2721208	pfx-pfx-pfx-v-sfx	2014.39	2015.75	2014.39	2015.75	Sesotho	JUL	sme	u410	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65501	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Now what are you doing ?	963	clara		963	1	Lara			jwale untseuetsang	Sesotho	jwale u-ntse-u-ets-a-ng	av sm2s-t^pp-sm2s-do-m^pt-wh	jwale untseuetsang	2721210	av pfx-pfx-pfx-v-sfx-sfx	2.017.578	2019.32	2.017.578	2019.32	Sesotho	JUL	sme	u412	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65503	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Go back by the skin there	963	clara		963	1	Lara			khutlela lekokong mane	Sesotho	khutl-el-a le-koko-ng mane	return-ap-m^i 5-hide(5,6)-lc loc	khutlela lekokong mane	2721212	v-sfx-sfx pfx-n-sfx loc	2.039.665	2041.12	2.039.665	2041.12	Sesotho	JUL	sme	u414	NA	NA	NA	Grandmother	17187	33	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65504	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Call him	963	clara		963	1	Lara			mobitse	Sesotho	mo-bits-e	om1-call-m^i	mobitse	2721213	pfx-v-sfx	2047.55	2.048.495	2047.55	2.048.495	Sesotho	JUL	sme	u415	NA	NA	NA	Grandmother	17192	34	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65508	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Pick him up	963	clara		963	1	Lara			motsose	Sesotho	mo-tsos-e	om1-waken/c-m^i	motsose	2721217	pfx-v-sfx	2.066.121	2.067.915	2.066.121	2.067.915	Sesotho	JUL	sme	u419	NA	NA	NA	Grandmother	17187	34	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65509	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Pick him up by hand	963	clara		963	1	Lara			motsose ka letsoho	Sesotho	mo-tsos-e ka le-tsoho	om1-waken/c-m^i pr 5-hand(5,6)	motsose ka letsoho	2721218	pfx-v-sfx pr pfx-n	2.067.915	2.071.335	2.067.915	2.071.335	Sesotho	JUL	sme	u420	NA	NA	NA	Grandmother	17187	34	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65511	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Hold him by hand You pick him up	963	clara		963	1	Lara			motsware ka letsoho umotsose	Sesotho	mo-tswar-e ka le-tsoho u-mo-tsos-e	om1-grab-m^i pr 5-hand(5,6) sm2s-t^p.om1-waken/c-m^s	motsware ka letsoho umotsose	2721220	pfx-v-sfx pr pfx-n pfx-pfx-v-sfx	2072.01	2073.76	2072.01	2073.76	Sesotho	JUL	sme	u422	NA	NA	NA	Grandmother	17187	34	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65514	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where are you going now ?	963	clara		963	1	Lara			uya kae jwale	Sesotho	u-y-a kae jwale	sm2s-t^p_go-m^in wh av	uya kae jwale	2721223	pfx-v-sfx wh av	2217.36	2219.41	2217.36	2219.41	Sesotho	JUL	sme	u425	NA	NA	NA	Grandmother	17187	36	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65515	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Hold him there so that he comes back there	963	clara		963	1	Lara			mothibe mono akhutlele kwana	Sesotho	mo-thib-e mono a-khutl-el-e kwana	om1-impede-m^i loc sm1-t^p_return-ap-m^s loc	mothibe mono akhutlele kwana	2721224	pfx-v-sfx loc pfx-v-sfx-sfx loc	2219.41	2220.68	2219.41	2220.68	Sesotho	JUL	sme	u426	NA	NA	NA	Grandmother	17187	36	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
1	65516	2529	17187	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	This child will come go by the skin there	963	clara		963	1	Lara			ngwana eno otlatla eya lekokong kwana	Sesotho	ngwana eno o-tla-tl-a ey-a le-koko-ng kwana	child(1irg) 1 sm1-t^f1-come-m^in go-m^i 5-hide(5,6)-lc loc	ngwana eno otlatla eya lekokong kwana	2721225	n d pfx-pfx-v-sfx v-sfx pfx-n-sfx loc	2220.68	2.222.755	2220.68	2.222.755	Sesotho	JUL	sme	u427	NA	NA	NA	Grandmother	17187	37	15c_95.14	040300cd.cha	Neuoe	Neuoe-040300cd.cha	adult	Keychild	CDS
