annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	35797	2479	16845	945	Ntiea	NA	NA	Playmate	Playmate	Child	default	Me I?l eat it	1	emilie		1	1	clara			nna ketlaeja	Sesotho	nna ke-tla-e-j-a	1s sm1s-t^f1-om9-eat-m^in	nna ketlaeja	2691506	pn pfx-pfx-pfx-v-sfx	1045	1.048.731	1045	1.048.731	Sesotho	NTL	sme	u164	NA	NA	NA	Playmate	16845	17	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35808	2479	16848	946	Nthati	NA	NA	Playmate	Playmate	Child	default	It? turnip	1	emilie		1	1	clara			ke rapa	Sesotho	ke rapa	cp turnip(9,10)	ke rapa	2691517	cop n	1.143.805	1.146.024	1.143.805	1.146.024	Sesotho	NTT	sme	u175	NA	NA	NA	Playmate	16848	19	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35820	2479	16845	945	Ntiea	NA	NA	Playmate	Playmate	Child	default	Brother has gone	1	emilie		1	1	clara			abuti oile	Sesotho	abuti o-il-e	brother(1a,2a) sm1-go/t^pf-m^in	abuti oile	2691529	n pfx-v-sfx	1.182.909	1.191.515	1.182.909	1.191.515	Sesotho	NTL	sme	u187	NA	NA	NA	Playmate	16845	19	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35822	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	question	What are you going to do at the river?	1	emilie		1	1	clara			uya nokaneng uiloetsang	Sesotho	u-y-a noka-ne-ng u-ilo-ets-a-ng	sm2s-t^p_go-m^in river(9,10)-dim-lc sm2s-t^f4-do-m^in-wh	uya nokaneng uiloetsang	2691531	pfx-v-sfx n-sfx-sfx pfx-pfx-v-sfx-sfx	1191	1.193.705	1191	1.193.705	Sesotho	MPI	sme	u189	NA	NA	NA	Playmate	16850	19	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35823	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Litlhare ah no	1	emilie		1	1	clara			Litlhare ache	Sesotho	Litlhare ache	a_name ij	Litlhare ache	2691532	??? ij	1.193.705	1.196.432	1.193.705	1.196.432	Sesotho	MPI	sme	u190	NA	NA	NA	Playmate	16850	19	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35824	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sit down	1	emilie		1	1	clara			dula fatSe	Sesotho	dul-a fatSe	sit-m^i loc	dula fatSe	2691533	v-sfx loc	1.196.432	1.203.157	1.196.432	1.203.157	Sesotho	MPI	sme	u191	NA	NA	NA	Playmate	16850	19	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35826	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	No Litlhare	1	emilie		1	1	clara			au Litlhare akha	Sesotho	au Litlhare akha	ij a_name ij	au Litlhare akha	2691535	ij ??? ij	1.216.443	1.219.049	1.216.443	1.219.049	Sesotho	MPI	sme	u193	NA	NA	NA	Playmate	16850	20	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35828	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sit down	1	emilie		1	1	clara			dula fatSe	Sesotho	dul-a fatSe	sit-m^i loc	dula fatSe	2691537	v-sfx loc	1234.7	1.236.285	1234.7	1.236.285	Sesotho	MPI	sme	u195	NA	NA	NA	Playmate	16850	20	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35829	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	I?l hit you	1	emilie		1	1	clara			ketlauotla	Sesotho	ke-tla-u-otl-a	sm1s-t^f1-om2s-beat-m^in	ketlauotla	2691538	pfx-pfx-pfx-v-sfx	1.236.285	1.240.376	1.236.285	1.240.376	Sesotho	MPI	sme	u196	NA	NA	NA	Playmate	16850	20	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35830	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You sit down here	1	emilie		1	1	clara			udula fatSe mona	Sesotho	u-dul-a fatSe mona	sm2s-t^p_sit-m^in loc loc	udula fatSe mona	2691539	pfx-v-sfx loc loc	1.236.285	1.240.376	1.236.285	1.240.376	Sesotho	MPI	sme	u197	NA	NA	NA	Playmate	16850	20	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35834	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sit	1	emilie		1	1	clara			dula	Sesotho	dul-a	sit-m^i	dula	2691543	v-sfx	1266.2	1.268.192	1266.2	1.268.192	Sesotho	MPI	sme	u201	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35836	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sleep	1	emilie		1	1	clara			robala	Sesotho	robal-a	sleep-m^i	robala	2691545	v-sfx	1.279.636	1.284.616	1.279.636	1.284.616	Sesotho	MPI	sme	u203	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35837	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sleep	1	emilie		1	1	clara			robala	Sesotho	robal-a	sleep-m^i	robala	2691546	v-sfx	1.284.616	1291.85	1.284.616	1291.85	Sesotho	MPI	sme	u204	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35839	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	I?l pin you here	1	emilie		1	1	clara			ketlaupana mona	Sesotho	ke-tla-u-pan-a mona	sm1s-t^f1-om2s-harness-m^in loc	ketlaupana mona	2691548	pfx-pfx-pfx-v-sfx loc	1.293.207	1.302.838	1.293.207	1.302.838	Sesotho	MPI	sme	u206	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35840	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	trail off	You will not go anywhere when I?e done like this	1	emilie		1	1	clara			ha hona moo utlaya ha keentse tjena	Sesotho	ha ho-na moo u-tla-y-a ha ke-ents-e tjena	ng 17-cp lr sm2s-t^f1-go-m^pt cd sm1s-do/t^pf-m^pt av	ha hona moo utlaya ha keentse tjena	2691549	ng pfx-pfx lr pfx-pfx-v-sfx cd pfx-v-sfx av	1.293.207	1.302.838	1.293.207	1.302.838	Sesotho	MPI	sme	u207	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35841	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You?l break it	1	emilie		1	1	clara			utlabeuerobe	Sesotho	u-tla-be-u-e-rob-e	sm2s-t^f1-t^be-sm2s-om9-break-m^pt	utlabeuerobe	2691550	pfx-pfx-pfx-pfx-pfx-v-sfx	1302	1.303.349	1302	1.303.349	Sesotho	MPI	sme	u208	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35844	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sit down	1	emilie		1	1	clara			dula fatSe	Sesotho	dul-a fatSe	sit-m^i loc	dula fatSe	2691553	v-sfx loc	1.316.266	1322.59	1.316.266	1322.59	Sesotho	MPI	sme	u211	NA	NA	NA	Playmate	16850	21	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35852	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Take the monster	1	emilie		1	1	clara			nka koko	Sesotho	nk-a koko	take-m^i ghost(9,10)	nka koko	2691561	v-sfx n	1404	1.406.089	1404	1.406.089	Sesotho	MPI	sme	u219	NA	NA	NA	Playmate	16850	23	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35854	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Please sit down Litlhare	1	emilie		1	1	clara			ake udule fatse Litlhare	Sesotho	ake u-dul-e fatse Litlhare	ij sm2s-t^p_sit-m^s loc a_name	ake udule fatse Litlhare	2691563	ij pfx-v-sfx loc ???	1419	1.421.813	1419	1.421.813	Sesotho	MPI	sme	u221	NA	NA	NA	Playmate	16850	23	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35855	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Sit here you will not go anywhere	1	emilie		1	1	clara			dula mona ha hona moo utlaya	Sesotho	dul-a mona ha ho-na moo u-tla-y-a	sit-m^i loc ng 17-cp lr sm2s-t^f1-go-m^pt	dula mona ha hona moo utlaya	2691564	v-sfx loc ng pfx-pfx lr pfx-pfx-v-sfx	1.421.813	1.430.254	1.421.813	1.430.254	Sesotho	MPI	sme	u222	NA	NA	NA	Playmate	16850	23	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35857	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	When I?e done like this I?e stopped you from moving	1	emilie		1	1	clara			ha keentse tjena keuropile	Sesotho	ha ke-ents-e tjena ke-u-rop-il-e	cd sm1s-do/t^pf-m^in av sm1s-om2s-rope-t^pf-m^pt	ha keentse tjena keuropile	2691566	cd pfx-v-sfx av pfx-pfx-v-sfx-sfx	1.432.826	1.437.246	1.432.826	1.437.246	Sesotho	MPI	sme	u224	NA	NA	NA	Playmate	16850	23	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35858	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Give me Litlhare	1	emilie		1	1	clara			mphe Litlhare	Sesotho	m-ph-e Litlhare	om1s-give-m^i a_name	mphe Litlhare	2691567	pfx-v-sfx ???	1449	1.452.202	1449	1.452.202	Sesotho	MPI	sme	u225	NA	NA	NA	Playmate	16850	24	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35861	2479	16844	927	Mafehloase	NA	NA	Playmate	Playmate	Child	default	Litlhare	1	emilie		1	1	clara			Litlhare ye	Sesotho	Litlhare ye	a_name ij	Litlhare ye	2691570	??? ij	1494	1.498.295	1494	1.498.295	Sesotho	MAF	sme	u228	NA	NA	NA	Playmate	16844	24	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35863	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	We help Litlhare	1	emilie		1	1	clara			renkisa Litlhare	Sesotho	re-nk-is-a Litlhare	sm1p-t^p_take-c-m^in a_name	renkisa Litlhare	2691572	pfx-v-sfx-sfx ???	1.499.154	1.509.468	1.499.154	1.509.468	Sesotho	MPI	sme	u230	NA	NA	NA	Playmate	16850	24	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35865	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Here it is it didn? go	1	emilie		1	1	clara			ke ena ha eatsamaya	Sesotho	ke ena ha e-a-tsamay-a	cp 9 ng sm9-t^p-leave-m^in	ke ena ha eatsamaya	2691574	cop d ng pfx-pfx-v-sfx	1540	1.543.289	1540	1.543.289	Sesotho	MPI	sme	u232	NA	NA	NA	Playmate	16850	25	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35866	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	question	What is it?	1	emilie		1	1	clara			ke eng	Sesotho	ke eng	cp wh	ke eng	2691575	cop wh	1542.9	1.544.084	1542.9	1.544.084	Sesotho	MPI	sme	u233	NA	NA	NA	Playmate	16850	25	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35867	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	It? not here	1	emilie		1	1	clara			ha e yo	Sesotho	ha e yo	ng cp9 loc	ha e yo	2691576	ng cop loc	1.544.084	1.547.421	1.544.084	1.547.421	Sesotho	MPI	sme	u234	NA	NA	NA	Playmate	16850	25	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35879	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You Litlhare I? coming	1	emilie		1	1	clara			wena Litlhare ke nna yo	Sesotho	wena Litlhare ke nna yo	2s a_name cp 1s loc	wena Litlhare ke nna yo	2691588	pn ??? cop pn loc	1670	1.673.578	1670	1.673.578	Sesotho	MPI	sme	u246	NA	NA	NA	Playmate	16850	27	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35890	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Hey Litlhare sit down	1	emilie		1	1	clara			hela Litlhare dula fatse	Sesotho	hela Litlhare dul-a fatse	ij a_name sit-m^i loc	hela Litlhare dula fatse	2691599	ij ??? v-sfx loc	1723	1.726.297	1723	1.726.297	Sesotho	MPI	sme	u257	NA	NA	NA	Playmate	16850	28	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35892	2479	16848	946	Nthati	NA	NA	Playmate	Playmate	Child	default	Let? go to the river	1	emilie		1	1	clara			ha reyeng nokaneng	Sesotho	ha re-y-eng noka-ne-ng	ht sm1p-t^p_go-m^sp river(9,10)-dim-lc	ha reyeng nokaneng	2691601	ht pfx-v-sfx n-sfx-sfx	1726	1.735.446	1726	1.735.446	Sesotho	NTT	sme	u259	NA	NA	NA	Playmate	16848	28	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35893	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Yes let? go	1	emilie		1	1	clara			e ha reyeng	Sesotho	e ha re-y-eng	ij ht sm1p-t^p_go-m^sp	e ha reyeng	2691602	ij ht pfx-v-sfx	1734.5	1.736.481	1734.5	1.736.481	Sesotho	MPI	sme	u260	NA	NA	NA	Playmate	16850	28	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35899	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Litlhare please sit down	1	emilie		1	1	clara			Litlhare ake udule fatse	Sesotho	Litlhare ake u-dul-e fatse	a_name ij sm2s-t^p_sit-m^s loc	Litlhare ake udule fatse	2691608	??? ij pfx-v-sfx loc	1749.5	1.751.468	1749.5	1.751.468	Sesotho	MPI	sme	u266	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35900	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	I am not going to the river with you	1	emilie		1	1	clara			ha keye nokeng le wena nna	Sesotho	ha ke-y-e noke-ng le wena nna	ng sm1s-t^p_go-m^x river(9,10)-lc cj 2s 1s	ha keye nokeng le wena nna	2691609	ng pfx-v-sfx n-sfx cj pn pn	1751	1.753.695	1751	1.753.695	Sesotho	MPI	sme	u267	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35901	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You will stay	1	emilie		1	1	clara			uasala	Sesotho	u-a-sal-a	sm2s-t^p-remain-m^in	uasala	2691610	pfx-pfx-v-sfx	1751	1.753.695	1751	1.753.695	Sesotho	MPI	sme	u268	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35902	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Me I will you	1	emilie		1	1	clara			nna keausiya	Sesotho	nna ke-a-u-siy-a	1s sm1s-t^p-om2s-leave_behind-m^in	nna keausiya	2691611	pn pfx-pfx-pfx-v-sfx	1.753.695	1.755.792	1.753.695	1.755.792	Sesotho	MPI	sme	u269	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35903	2479	16848	946	Nthati	NA	NA	Playmate	Playmate	Child	default	We will leave you	1	emilie		1	1	clara			reausiya rona	Sesotho	re-a-u-siy-a rona	sm1p-t^p-om2s-leave_behind-m^in 1p	reausiya rona	2691612	pfx-pfx-pfx-v-sfx pn	1.755.792	1.757.271	1.755.792	1.757.271	Sesotho	NTT	sme	u270	NA	NA	NA	Playmate	16848	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35904	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You stay	1	emilie		1	1	clara			uasala	Sesotho	u-a-sal-a	sm2s-t^p-remain-m^in	uasala	2691613	pfx-pfx-v-sfx	1756.7	1.758.321	1756.7	1.758.321	Sesotho	MPI	sme	u271	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35906	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You stay	1	emilie		1	1	clara			uasala	Sesotho	u-a-sal-a	sm2s-t^p-remain-m^in	uasala	2691615	pfx-pfx-v-sfx	1759.8	1.761.317	1759.8	1.761.317	Sesotho	MPI	sme	u273	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35908	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	You stay	1	emilie		1	1	clara			uasala	Sesotho	u-a-sal-a	sm2s-t^p-remain-m^in	uasala	2691617	pfx-pfx-v-sfx	1762.6	1.768.512	1762.6	1.768.512	Sesotho	MPI	sme	u275	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35910	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	question	Who will you go with?	1	emilie		1	1	clara			utlaya le mang	Sesotho	u-tla-y-a le mang	sm2s-t^f1-go-m^in cj wh	utlaya le mang	2691619	pfx-pfx-v-sfx cj wh	1.768.512	1.770.063	1.768.512	1.770.063	Sesotho	MPI	sme	u277	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35911	2479	16848	946	Nthati	NA	NA	Playmate	Playmate	Child	default	We will scare you Litlhare	1	emilie		1	1	clara			retlaunonosa Litlhare	Sesotho	re-tla-u-nonos-a Litlhare	sm1p-t^f1-om2s-frighten-m^in a_name	retlaunonosa Litlhare	2691620	pfx-pfx-pfx-v-sfx ???	1769.7	1.771.395	1769.7	1.771.395	Sesotho	NTT	sme	u278	NA	NA	NA	Playmate	16848	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35912	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	question	Who will you come with?	1	emilie		1	1	clara			utlaya le mang	Sesotho	u-tla-y-a le mang	sm2s-t^f1-go-m^in cj wh	utlaya le mang	2691621	pfx-pfx-v-sfx cj wh	1770.7	1.772.182	1770.7	1.772.182	Sesotho	MPI	sme	u279	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35913	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	default	Yes	1	emilie		1	1	clara			e	Sesotho	e	ij	e	2691622	ij	1.772.182	1.773.466	1.772.182	1.773.466	Sesotho	MPI	sme	u280	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
1	35914	2479	16850	933	Mpinane	NA	NA	Playmate	Playmate	Child	question	With who?	1	emilie		1	1	clara			le mang	Sesotho	le mang	cj wh	le mang	2691623	cj wh	1773.1	1.776.056	1773.1	1.776.056	Sesotho	MPI	sme	u281	NA	NA	NA	Playmate	16850	29	11b_94.42	030000ab.cha	Litlhare	Litlhare-030000ab.cha	child	Keychild	CDS
