annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	33992	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	Yes it is maize	1	emilie							e ke koro	Sesotho	e ke koro	ij cp wheat(9,10)	e ke koro	2689701	ij cop n	350.802	362.16	350.802	362.16	Sesotho	MMS	sme	u89	NA	NA	NA	Mother	16816	5	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	33993	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	No what are you doing now	1	emilie							ee bo uetsa jwang jwale	Sesotho	ee bo u-ets-a jwang jwale	ij ij sm2s-t^p_do-m^in wh av	ee bo uetsa jwang jwale	2689702	ij ij pfx-v-sfx wh av	362.16	367.733	362.16	367.733	Sesotho	MMS	sme	u90	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	33999	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where is it?	1	emilie							e le kae	Sesotho	e le kae	ij cp5 wh	e le kae	2689708	ij cop wh	386.4	388.107	386.4	388.107	Sesotho	MMS	sme	u96	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34003	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	We don't see it	1	emilie							ha relebone	Sesotho	ha re-le-bon-e	ng sm1p-t^p.om5-see-m^x	ha relebone	2689712	ng pfx-pfx-v-sfx	395.8	397.249	395.8	397.249	Sesotho	MMS	sme	u100	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34006	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is not there	1	emilie							ha le yo	Sesotho	ha le yo	ng cp5 loc	ha le yo	2689715	ng cop loc	406.2	407.478	406.2	407.478	Sesotho	MMS	sme	u103	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34008	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	You are hiding it	1	emilie							ulepatile	Sesotho	u-le-pat-il-e	sm2s-om5-hide-t^pf-m^in	ulepatile	2689717	pfx-pfx-v-sfx-sfx	414.5	416.129	414.5	416.129	Sesotho	MMS	sme	u105	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34010	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is not there	1	emilie							ha le yo	Sesotho	ha le yo	ng cp5 loc	ha le yo	2689719	ng cop loc	418.749	422.73	418.749	422.73	Sesotho	MMS	sme	u107	NA	NA	NA	Mother	16816	6	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34011	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	We don't know	1	emilie							ha reletsebe	Sesotho	ha re-le-tseb-e	ng sm1p-t^p.om5-know-m^x	ha reletsebe	2689720	ng pfx-pfx-v-sfx	422.73	424.853	422.73	424.853	Sesotho	MMS	sme	u108	NA	NA	NA	Mother	16816	7	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34025	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	No what are you eating?	1	emilie							ee ujang	Sesotho	ee u-j-a-ng	ij sm2s-t^p_eat-m^in-wh	ee ujang	2689734	ij pfx-v-sfx-sfx	505.558	509.696	505.558	509.696	Sesotho	MMS	sme	u122	NA	NA	NA	Mother	16816	8	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34026	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	You are eating maize and soil like that what is it?	1	emilie							haeka uja poone le mobu tjee ke eng	Sesotho	haeka u-j-a poone le mo-bu tjee ke eng	cj sm2s-t^p_eat-m^in corn(9,10) cj 3-soil(3,4) av cp wh	haeka uja poone le mobu tjee ke eng	2689735	cj pfx-v-sfx n cj pfx-n av cop wh	509.696	514.152	509.696	514.152	Sesotho	MMS	sme	u123	NA	NA	NA	Mother	16816	8	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34031	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you doing?	1	emilie							uetsang	Sesotho	u-ets-a-ng	sm2s-t^p_do-m^in-wh	uetsang	2689740	pfx-v-sfx-sfx	536.2	537.533	536.2	537.533	Sesotho	MMS	sme	u128	NA	NA	NA	Mother	16816	8	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34034	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it?	1	emilie							ke eng	Sesotho	ke eng	cp wh	ke eng	2689743	cop wh	544.2	545.266	544.2	545.266	Sesotho	MMS	sme	u131	NA	NA	NA	Mother	16816	9	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34038	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	It is not there	1	emilie							ha e yo	Sesotho	ha e yo	ng cp9 loc	ha e yo	2689747	ng cop loc	570.1	571.447	570.1	571.447	Sesotho	MMS	sme	u135	NA	NA	NA	Mother	16816	9	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34040	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	This chair will knock you	1	emilie							setulo sena setlauthula	Sesotho	se-tulo sena se-tla-u-thul-a	7-chair(7,8) 7 sm7-t^f1-om2s-collide_with-m^in	setulo sena setlauthula	2689749	pfx-n d pfx-pfx-pfx-v-sfx	579.056	586.233	579.056	586.233	Sesotho	MMS	sme	u137	NA	NA	NA	Mother	16816	9	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34041	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	It will knock you	1	emilie							setlauthula	Sesotho	se-tla-u-thul-a	sm7-t^f1-om2s-collide_with-m^in	setlauthula	2689750	pfx-pfx-pfx-v-sfx	586.233	590.012	586.233	590.012	Sesotho	MMS	sme	u138	NA	NA	NA	Mother	16816	9	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34042	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	Do not eat these things	1	emilie							sekana ja dintho tsena	Sesotho	sekana j-a di-ntho tsena	ng eat-m^i 10-thing(9,10) 10	sekana ja dintho tsena	2689751	ng v-sfx pfx-n d	590.012	593.107	590.012	593.107	Sesotho	MMS	sme	u139	NA	NA	NA	Mother	16816	9	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34232	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	What are you saying?	1	emilie							ureng	Sesotho	u-r-e-ng	sm2s-t^p_say-m^in-wh	ureng	2689941	pfx-v-sfx-sfx	1.771.843	1773.66	1.771.843	1773.66	Sesotho	MMS	sme	u329	NA	NA	NA	Mother	16816	29	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34290	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	Litlhare you are being asked	1	emilie							Litlhare untseubotswa	Sesotho	Litlhare u-ntse-u-bots-w-a	a_name sm2s-t^pp-sm2s-ask-p-m^pt	Litlhare untseubotswa	2689999	??? pfx-pfx-pfx-v-sfx-sfx	2.038.721	2.043.146	2.038.721	2.043.146	Sesotho	MMS	sme	u387	NA	NA	NA	Mother	16816	33	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34292	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is said which beans did you cook?	1	emilie							hothwe na ke dikhobe tsa eng	Sesotho	ho-th-w-e na ke di-khobe tsa eng	sm17-t^p_say-p-m^in q cp 10-legumes(9,10) 10 wh	hothwe na ke dikhobe tsa eng	2690001	pfx-v-sfx-sfx q cop pfx-n ps wh	2.044.297	2.050.232	2.044.297	2.050.232	Sesotho	MMS	sme	u389	NA	NA	NA	Mother	16816	34	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34294	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	question	Which?	1	emilie							tsa eng	Sesotho	tsa eng	10 wh	tsa eng	2690003	ps wh	2059.5	2.060.752	2059.5	2.060.752	Sesotho	MMS	sme	u391	NA	NA	NA	Mother	16816	34	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
1	34350	2475	16816	930	Masebina	NA	Female	Mother	Mother	Adult	default	No sit down here	1	emilie							ee dula fatse mona	Sesotho	ee dul-a fatse mona	ij sit-m^i loc loc	ee dula fatse mona	2690059	ij v-sfx loc loc	2730.35	2.733.584	2730.35	2.733.584	Sesotho	MMS	sme	u447	NA	NA	NA	Mother	16816	45	9b_94.41	020500cd.cha	Litlhare	Litlhare-020500cd.cha	mother	Keychild	CDS
