annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	33877	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	It's a cabbage root?	1	emilie							ke kotolana	Sesotho	ke kotola-na	cp bulb(9,10)-dim	ke kotolana	2689586	cop n-sfx	5247	5.248.421	5247	5.248.421	Sesotho	MCH	sme	u228	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33878	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	Now what are you saying?	1	emilie							jwale ureng	Sesotho	jwale u-r-e-ng	av sm2s-t^p_say-m^in-wh	jwale ureng	2689587	av pfx-v-sfx-sfx	5.248.421	5.250.212	5.248.421	5.250.212	Sesotho	MCH	sme	u229	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33880	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	default	It's a cabbage root	1	emilie							ke kotolana	Sesotho	ke kotola-na	cp bulb(9,10)-dim	ke kotolana	2689589	cop n-sfx	5251.8	5.253.196	5251.8	5.253.196	Sesotho	MCH	sme	u231	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33882	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	Yes now you say I do what?	1	emilie							e jwale ure keetse jwang	Sesotho	e jwale u-r-e ke-ets-e jwang	ij av sm2s-t^p_say-m^in sm1s-t^p_do-m^s wh	e jwale ure keetse jwang	2689591	ij av pfx-v-sfx pfx-v-sfx wh	5253.3	5.258.897	5253.3	5.258.897	Sesotho	MCH	sme	u233	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33883	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	What are you saying?	1	emilie							ureng	Sesotho	u-r-e-ng	sm2s-t^p_say-m^in-wh	ureng	2689592	pfx-v-sfx-sfx	5.258.897	5.264.979	5.258.897	5.264.979	Sesotho	MCH	sme	u234	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33884	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	I peel?	1	emilie							keebole	Sesotho	ke-ebol-e	sm1s-t^p_peel-m^s	keebole	2689593	pfx-v-sfx	5.264.979	5.270.184	5.264.979	5.270.184	Sesotho	MCH	sme	u235	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33886	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	What are you saying?	1	emilie							ureng	Sesotho	u-r-e-ng	sm2s-t^p_say-m^in-wh	ureng	2689595	pfx-v-sfx-sfx	5270.2	5.271.547	5270.2	5.271.547	Sesotho	MCH	sme	u237	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33888	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	Peel it?	1	emilie							eebole	Sesotho	e-ebol-e	om9-peel-m^i	eebole	2689597	pfx-v-sfx	5272.8	5274.27	5272.8	5274.27	Sesotho	MCH	sme	u239	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33890	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	default	Oh	1	emilie							oo	Sesotho	oo	ij	oo	2689599	ij	5274.27	5.277.293	5274.27	5.277.293	Sesotho	MCH	sme	u241	NA	NA	NA	Grandmother	16808	87	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33891	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	default	It is not nice this cabbage root	1	emilie							e mpe kotolana ena	Sesotho	e mpe kotola-na ena	cp9 aj bulb(9,10)-dim 9	e mpe kotolana ena	2689600	cop aj n-sfx d	5321	5.324.812	5321	5.324.812	Sesotho	MCH	sme	u242	NA	NA	NA	Grandmother	16808	88	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33892	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	default	You see it	1	emilie							uebona	Sesotho	u-e-bon-a	sm2s-t^p.om9-see-m^in	uebona	2689601	pfx-pfx-v-sfx	5401	5.402.582	5401	5.402.582	Sesotho	MCH	sme	u243	NA	NA	NA	Grandmother	16808	90	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33894	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	default	Take	1	emilie							nka	Sesotho	nk-a	take-m^i	nka	2689603	v-sfx	5428	5.430.081	5428	5.430.081	Sesotho	MCH	sme	u245	NA	NA	NA	Grandmother	16808	90	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33896	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	You finished it?	1	emilie							ueqetile	Sesotho	u-e-qet-il-e	sm2s-om9-finish-t^pf-m^in	ueqetile	2689605	pfx-pfx-v-sfx-sfx	5431.2	5.432.764	5431.2	5.432.764	Sesotho	MCH	sme	u247	NA	NA	NA	Grandmother	16808	90	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33899	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	What?	1	emilie							m	Sesotho	m	wh	m	2689608	wh	5619.4	5.620.837	5619.4	5.620.837	Sesotho	MCH	sme	u250	NA	NA	NA	Grandmother	16808	93	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
1	33901	2474	16808	938	Mme_Machaka	NA	Female	Grandmother	Grandmother	Adult	question	What do you say it is?	1	emilie							ure ke eng	Sesotho	u-r-e ke eng	sm2s-t^p_say-m^in cp wh	ure ke eng	2689610	pfx-v-sfx cop wh	5621.5	5622.93	5621.5	5622.93	Sesotho	MCH	sme	u252	NA	NA	NA	Grandmother	16808	93	8b_94.28	020500ab.cha	Litlhare	Litlhare-020500ab.cha	adult	Keychild	CDS
