annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
959	55747	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I take it	959	clara							kealenka	Sesotho	ke-a-le-nk-a	sm1s-t^p-om5-take-m^in	kealenka	2711456	pfx-pfx-pfx-v-sfx	230.395	235.395	230.395	235.395	Sesotho	CHI	sme	u58	NA	1395	NA	Target_Child	17082	3	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55748	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Peel gosh !	959	clara							ebola akha	Sesotho	ebol-a akha	peel-m^i ij	ebola akha	2711457	v-sfx ij	235.395	237.686	235.395	237.686	Sesotho	CHI	sme	u59	NA	1395	NA	Target_Child	17082	3	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55751	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	It's not a stone look mom	959	clara							ha se lejwe sheba mme	Sesotho	ha se le-jwe sheb-a mme	ng cp 5-stone(5,6) look-m^i mother(1a,2a)	ha se lejwe sheba mme	2711460	ng cop pfx-n v-sfx n	240.655	242.901	240.655	242.901	Sesotho	CHI	sme	u62	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55755	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	It's a plant	959	clara							ke seerane	Sesotho	ke se-erane	cp 7-type_of_plant(7,8)	ke seerane	2711464	cop pfx-n	244.345	247.97	244.345	247.97	Sesotho	CHI	sme	u66	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55756	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	It's frost	959	clara							ke serame	Sesotho	ke se-rame	cp 7-cold(7,8)	ke serame	2711465	cop pfx-n	247.97	250.04	247.97	250.04	Sesotho	CHI	sme	u67	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55759	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	question	Frost ?	959	clara							serame	Sesotho	se-rame	7-cold(7,8)	serame	2711468	pfx-n	253.003	253.813	253.003	253.813	Sesotho	CHI	sme	u70	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55761	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Frost	959	clara							serame	Sesotho	se-rame	7-cold(7,8)	serame	2711470	pfx-n	254.923	257.851	254.923	257.851	Sesotho	CHI	sme	u72	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55764	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom it is frost	959	clara							mme hothwe serame	Sesotho	mme ho-th-w-e se-rame	mother(1a,2a) sm17-t^p_say-p-m^in 7-cold(7,8)	mme hothwe serame	2711473	n pfx-v-sfx-sfx pfx-n	259.938	260.899	259.938	260.899	Sesotho	CHI	sme	u75	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55765	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom I'm opening it then	959	clara							mme keakwaolla he	Sesotho	mme ke-a-kwaoll-a he	mother(1a,2a) sm1s-t^p-cover/rv-m^in ij	mme keakwaolla he	2711474	n pfx-pfx-v-sfx ij	274.099	275.76	274.099	275.76	Sesotho	CHI	sme	u76	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55767	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom look look mom you see	959	clara							mme bona bona mme sheba	Sesotho	mme bon-a bon-a mme sheb-a	mother(1a,2a) see-m^i see-m^i mother(1a,2a) look-m^i	mme bona bona mme sheba	2711476	n v-sfx v-sfx n v-sfx	277.218	281.283	277.218	281.283	Sesotho	CHI	sme	u78	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55768	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'll moisturize myself	959	clara							ketloitlotsa	Sesotho	ke-tlo-i-tlots-a	sm1s-t^f2-rf-grease-m^in	ketloitlotsa	2711477	pfx-pfx-pfx-v-sfx	281.283	284.77	281.283	284.77	Sesotho	CHI	sme	u79	NA	1395	NA	Target_Child	17082	4	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55770	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	It jumps	959	clara							hele hoaqhomisa	Sesotho	hele ho-a-qhom-is-a	ij sm17-t^p-jump-c-m^in	hele hoaqhomisa	2711479	ij pfx-pfx-v-sfx-sfx	312.013	313.913	312.013	313.913	Sesotho	CHI	sme	u81	NA	1395	NA	Target_Child	17082	5	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55773	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I am closing	959	clara							keaekwahela	Sesotho	ke-a-e-kwahel-a	sm1s-t^p-om9-cover-m^in	keaekwahela	2711482	pfx-pfx-pfx-v-sfx	NA	NA	NA	NA	Sesotho	CHI	sme	u84	NA	1395	NA	Target_Child	17082	NA	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55774	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Hey	959	clara							hele	Sesotho	hele	ij	hele	2711483	ij	NA	NA	NA	NA	Sesotho	CHI	sme	u85	NA	1395	NA	Target_Child	17082	NA	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55775	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom do you know how to close	959	clara							mme uatseba hokwahela	Sesotho	mme u-a-tseb-a ho-kwahel-a	mother(1a,2a) sm2s-t^p-know-m^in if-cover-m^pt	mme uatseba hokwahela	2711484	n pfx-pfx-v-sfx pfx-v-sfx	NA	NA	NA	NA	Sesotho	CHI	sme	u86	NA	1395	NA	Target_Child	17082	NA	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55776	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	question	Do you close like this ?	959	clara							hokwahela tjee	Sesotho	ho-kwahel-a tjee	sm17-t^p_cover-m^in av	hokwahela tjee	2711485	pfx-v-sfx av	NA	NA	NA	NA	Sesotho	CHI	sme	u87	NA	1395	NA	Target_Child	17082	NA	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55777	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom look	959	clara							mme sheba	Sesotho	mme sheb-a	mother(1a,2a) look-m^i	mme sheba	2711486	n v-sfx	390.845	392.195	390.845	392.195	Sesotho	CHI	sme	u88	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55778	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Look mom	959	clara							sheba mme	Sesotho	sheb-a mme	look-m^i mother(1a,2a)	sheba mme	2711487	v-sfx n	392.195	393.235	392.195	393.235	Sesotho	CHI	sme	u89	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55779	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom you don't know	959	clara							mme ha utsebe	Sesotho	mme ha u-tseb-e	mother(1a,2a) ng sm2s-t^p_know-m^x	mme ha utsebe	2711488	n ng pfx-v-sfx	393.235	393.955	393.235	393.955	Sesotho	CHI	sme	u90	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55780	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Look mom	959	clara							sheba mme	Sesotho	sheb-a mme	look-m^i mother(1a,2a)	sheba mme	2711489	v-sfx n	393.955	394.841	393.955	394.841	Sesotho	CHI	sme	u91	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55781	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	question	Mom you don't know is it open like this ? like this ?	959	clara							mme ha utsebe hokwaolla tjee tjee	Sesotho	mme ha u-tseb-e ho-kwaoll-a tjee tjee	mother(1a,2a) ng sm2s-t^p_know-m^x if-cover/rv-m^pt av av	mme ha utsebe hokwaolla tjee tjee	2711490	n ng pfx-v-sfx pfx-v-sfx av av	394.841	398.231	394.841	398.231	Sesotho	CHI	sme	u92	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55782	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Is it open like this ?	959	clara							hokwaolla tjee	Sesotho	ho-kwaoll-a tjee	sm17-t^p_cover/rv-m^in av	hokwaolla tjee	2711491	pfx-v-sfx av	398.231	400.24	398.231	400.24	Sesotho	CHI	sme	u93	NA	1395	NA	Target_Child	17082	6	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55783	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm fleeing	959	clara							keabaleha	Sesotho	ke-a-baleh-a	sm1s-t^p-run_away-m^in	keabaleha	2711492	pfx-pfx-v-sfx	443.169	444.59	443.169	444.59	Sesotho	CHI	sme	u94	NA	1395	NA	Target_Child	17082	7	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55785	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm going out	959	clara							keatswa	Sesotho	ke-a-tsw-a	sm1s-t^p-go_out-m^in	keatswa	2711494	pfx-pfx-v-sfx	445.731	447.466	445.731	447.466	Sesotho	CHI	sme	u96	NA	1395	NA	Target_Child	17082	7	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55786	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	question	Who's hitting that hen ?	959	clara							ke mang yashapang khoho eo	Sesotho	ke mang ya-shap-a-ng khoho eo	cp wh sr1-t^p_thrash-m^pt-rl chicken(9,10) 9	ke mang yashapang khoho eo	2711495	cop wh pfx-v-sfx-sfx n d	447.466	456.572	447.466	456.572	Sesotho	CHI	sme	u97	NA	1395	NA	Target_Child	17082	7	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55789	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm gonna	959	clara							keya	Sesotho	ke-y-a	sm1s-t^p_go-m^in	keya	2711498	pfx-v-sfx	479	482.44	479	482.44	Sesotho	CHI	sme	u100	NA	1395	NA	Target_Child	17082	7	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55790	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm going to granny Matloa	959	clara							keya ha nkhono Matloa	Sesotho	ke-y-a ha nkhono Matloa	sm1s-t^p_go-m^in pr grandmother(1a,2a) a_name	keya ha nkhono Matloa	2711499	pfx-v-sfx pr n ???	479	482.44	479	482.44	Sesotho	CHI	sme	u101	NA	1395	NA	Target_Child	17082	7	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
970	55792	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'll give mme Mamello mom ausi Maria and mme Mamello	970	clara							ketlofa mme Mamello le mme le ausi Maria le mme Mamello	Sesotho	ke-tlo-f-a mme Mamello le mme le ausi Maria le mme Mamello	sm1s-t^f2-give-m^in mother(1a,2a) a_name cj mother(1a,2a) cj sister(1a,2a) a_name cj mother(1a,2a) a_name	ketlofa mme Mamello le mme le ausi Maria le mme Mamello	2711501	pfx-pfx-v-sfx n ??? cj n cj n ??? cj n ???	484.964	495.816	484.964	495.816	Sesotho	CHI	sme	u103	NA	1395	NA	Target_Child	17082	8	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Adult	ADS
970	55793	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Then I pee	970	clara							keasesa he	Sesotho	ke-a-ses-a he	sm1s-t^p-urinate-m^in ij	keasesa he	2711502	pfx-pfx-v-sfx ij	512.596	515.2	512.596	515.2	Sesotho	CHI	sme	u104	NA	1395	NA	Target_Child	17082	8	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Adult	ADS
959	55794	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom I'm passing	959	clara							mme keafeta	Sesotho	mme ke-a-fet-a	mother(1a,2a) sm1s-t^p-pass-m^in	mme keafeta	2711503	n pfx-pfx-v-sfx	515.2	527.909	515.2	527.909	Sesotho	CHI	sme	u105	NA	1395	NA	Target_Child	17082	8	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55795	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm passing	959	clara							keafeta	Sesotho	ke-a-fet-a	sm1s-t^p-pass-m^in	keafeta	2711504	pfx-pfx-v-sfx	527.909	530.151	527.909	530.151	Sesotho	CHI	sme	u106	NA	1395	NA	Target_Child	17082	8	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55799	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I pass here by force	959	clara							keafeta le mona ka nqane	Sesotho	ke-a-fet-a le mona ka nqane	sm1s-t^p-pass-m^in cj loc pr loc	keafeta le mona ka nqane	2711508	pfx-pfx-v-sfx cj loc pr loc	534.952	545.798	534.952	545.798	Sesotho	CHI	sme	u110	NA	1395	NA	Target_Child	17082	8	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55801	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	even behind here	959	clara							le ka morao hahao	Sesotho	le ka morao hahao	cj pr loc ps/home	le ka morao hahao	2711510	cj pr loc n	548	549.808	548	549.808	Sesotho	CHI	sme	u112	NA	1395	NA	Target_Child	17082	9	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55803	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Here	959	clara							ka mona	Sesotho	ka mona	pr loc	ka mona	2711512	pr loc	550.232	551.409	550.232	551.409	Sesotho	CHI	sme	u114	NA	1395	NA	Target_Child	17082	9	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55804	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I'm going	959	clara							keatsamaya	Sesotho	ke-a-tsamay-a	sm1s-t^p-leave-m^in	keatsamaya	2711513	pfx-pfx-v-sfx	551.409	570.558	551.409	570.558	Sesotho	CHI	sme	u115	NA	1395	NA	Target_Child	17082	9	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55826	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Hm	959	clara							hm	Sesotho	hm	ij	hm	2711535	ij	732.606	736.606	732.606	736.606	Sesotho	CHI	sme	u137	NA	1395	NA	Target_Child	17082	12	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55827	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Ah I will	959	clara							a ketla	Sesotho	a ke-tla	ij sm1s-t^f1	a ketla	2711536	ij pfx-pfx	732.606	736.606	732.606	736.606	Sesotho	CHI	sme	u138	NA	1395	NA	Target_Child	17082	12	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55846	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom I want To finish	959	clara							mme kebatla hoqeta	Sesotho	mme ke-batl-a ho-qet-a	mother(1a,2a) sm1s-t^p_want-m^in if-finish-m^pt	mme kebatla hoqeta	2711555	n pfx-v-sfx pfx-v-sfx	816.438	820.461	816.438	820.461	Sesotho	CHI	sme	u157	NA	1395	NA	Target_Child	17082	13	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55847	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom well what do you pin in there	959	clara							mme chee uqhwaelang ka hare	Sesotho	mme chee u-qhwael-a-ng ka hare	mother(1a,2a) ij sm2s-t^p_pin-m^in-wh pr loc	mme chee uqhwaelang ka hare	2711556	n ij pfx-v-sfx-sfx pr loc	820.461	828.325	820.461	828.325	Sesotho	CHI	sme	u158	NA	1395	NA	Target_Child	17082	13	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55848	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Mom when you finish	959	clara							mme ha uqetile	Sesotho	mme ha u-qet-il-e	mother(1a,2a) cd sm2s-finish-t^pf-m^in	mme ha uqetile	2711557	n cd pfx-v-sfx-sfx	845.821	847.821	845.821	847.821	Sesotho	CHI	sme	u159	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55849	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Look look mom Mom mom when you finish that vaseline	959	clara							sheba sheba mme mme mme ha ukaqeta vaselini ee ka moo	Sesotho	sheb-a sheb-a mme mme mme ha u-ka-qet-a vaselini ee ka moo	look-m^i look-m^i mother(1a,2a) mother(1a,2a) mother(1a,2a) cd sm2s-t^po-finish-m^in vaseline(9,10) 9 pr loc	sheba sheba mme mme mme ha ukaqeta vaselini ee ka moo	2711558	v-sfx v-sfx n n n cd pfx-pfx-v-sfx n d pr loc	847.821	858.351	847.821	858.351	Sesotho	CHI	sme	u160	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55850	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Give me the container	959	clara							umphe setsubelo senana	Sesotho	u-m-ph-e se-tsubelo senana	sm2s-t^p.om1s-give-m^s 7-tobacco_box(7,8) 7	umphe setsubelo senana	2711559	pfx-pfx-v-sfx pfx-n d	858.351	863.61	858.351	863.61	Sesotho	CHI	sme	u161	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55851	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I wonder what will I what will you what will I wear	959	clara							ekaba ketlaaparang	Sesotho	ekaba ke-tla-apar-a-ng	cj sm1s-t^f1-put_on-m^in-wh	ekaba ketlaaparang	2711560	cj pfx-pfx-v-sfx-sfx	NA	NA	NA	NA	Sesotho	CHI	sme	u162	NA	1395	NA	Target_Child	17082	NA	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55861	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	I say I said give me some snuff to smoke	959	clara							kere ntSelle kwae ketsube	Sesotho	ke-r-e n-tSel-l-e kwae ke-tsub-e	sm1s-t^p_say-m^in om1s-pour-ap-m^i tobacco(9,10) sm1s-t^p_smoke-m^s	kere ntSelle kwae ketsube	2711570	pfx-v-sfx pfx-v-sfx-sfx n pfx-v-sfx	863.755	866.963	863.755	866.963	Sesotho	CHI	sme	u172	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55863	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Yes	959	clara							e	Sesotho	e	ij	e	2711572	ij	867.978	868.835	867.978	868.835	Sesotho	CHI	sme	u174	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
959	55865	2514	17082	962	Tsebo	3;10.0	NA	Target_Child	Brother	Target_Child	default	Yes	959	clara							e e	Sesotho	e e	ij ij	e e	2711574	ij ij	871.593	873.921	871.593	873.921	Sesotho	CHI	sme	u176	NA	1395	NA	Target_Child	17082	14	7c_92.23	031000cd.cha	Neuoe	Neuoe-031000cd.cha	child	Mother	ADS
