annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	51013	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Come tell me what level do you read at school?	1	clara		1	1	Lara			tloo njwetse ubala standard mang	Sesotho	tloo n-jwets-e u-bal-a standard mang	come/m^i om1s-tell-m^i sm2s-t^p_read-m^pt ??? wh	tloo njwetse ubala standard mang	2706722	v pfx-v-sfx pfx-v-sfx none wh	577.3	580.467	577.3	580.467	Sesotho	MMS	sme	u149	NA	NA	NA	Mother	17004	9	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51014	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What level do you read?	1	clara		1	1	Lara			ubala standard mang	Sesotho	u-bal-a standard mang	sm2s-t^p_read-m^pt ??? wh	ubala standard mang	2706723	pfx-v-sfx none wh	580.467	586.017	580.467	586.017	Sesotho	MMS	sme	u150	NA	NA	NA	Mother	17004	9	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51016	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	Now a person who is in level six should not be crying	1	clara		1	1	Lara			jwale motho hoba standard sekese ha akabealle he	Sesotho	jwale mo-tho hoba standard sekese ha a-ka-be-a-ll-e he	av 1-person(1,2) cj ??? ??? ng sm1-t^po-t^be-sm1-cry-m^x ij	jwale motho hoba standard sekese ha akabealle he	2706725	av pfx-n cj none none ng pfx-pfx-pfx-pfx-v-sfx ij	588.856	593.87	588.856	593.87	Sesotho	MMS	sme	u152	NA	NA	NA	Mother	17004	9	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51020	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	you know that nobody who reads standard six cries?	1	clara		1	1	Lara			uatseba hore motho ha abala standard sekese ha alle	Sesotho	u-a-tseb-a hore mo-tho ha a-bal-a standard sekese ha a-ll-e	sm2s-t^p-know-m^in cm 1-person(1,2) ng sm1-t^p_read-m^x ??? ??? ng sm1-t^p_cry-m^x	uatseba hore motho ha abala standard sekese ha alle	2706729	pfx-pfx-v-sfx cm pfx-n ng pfx-v-sfx none none ng pfx-v-sfx	596.221	599.259	596.221	599.259	Sesotho	MMS	sme	u156	NA	NA	NA	Mother	17004	9	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51021	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	You don't talk anymore?	1	clara		1	1	Lara			ha usabua	Sesotho	ha u-sa-bu-a	ng sm2s-t^sa-speak-m^x	ha usabua	2706730	ng pfx-pfx-v-sfx	599.259	602.128	599.259	602.128	Sesotho	MMS	sme	u157	NA	NA	NA	Mother	17004	9	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51415	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	No you Litlhare	1	clara		1	1	Lara			kake wena Litlhare	Sesotho	kake wena Litlhare	ij 2s a_name	kake wena Litlhare	2707124	ij pn ???	1.961.186	1.963.838	1.961.186	1.963.838	Sesotho	MMS	sme	u551	NA	NA	NA	Mother	17004	32	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51428	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Did you go to the scale?	1	clara		1	1	Lara			na leneleile sekaleng	Sesotho	na le-ne-le-il-e se-kale-ng	q sm2p-t^ne-sm2p-go/t^pf-m^pt 7-scale(7,8)-lc	na leneleile sekaleng	2707137	q pfx-pfx-pfx-v-sfx pfx-n-sfx	1991.1	1994.16	1991.1	1994.16	Sesotho	MMS	sme	u564	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51429	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Did you not go to court ?	1	clara		1	1	Lara			lenelesaya lekhotla	Sesotho	le-ne-le-sa-y-a le-khotla	sm2s-t^ne-sm2s-ng-go-m^x 5-court(5,6)	lenelesaya lekhotla	2707138	pfx-pfx-pfx-pfx-v-sfx pfx-n	1991.1	1994.16	1991.1	1994.16	Sesotho	MMS	sme	u565	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51431	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	You did go?	1	clara		1	1	Lara			unuile	Sesotho	u-n-u-il-e	sm2s-t^ne-sm2s-go/t^pf-m^pt	unuile	2707140	pfx-pfx-pfx-v-sfx	1995.8	1.996.971	1995.8	1.996.971	Sesotho	MMS	sme	u567	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51433	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	You did what?	1	clara		1	1	Lara			laetsang	Sesotho	la-ets-a-ng	sm2p/t^np-do-m^in-wh	laetsang	2707142	pfx-v-sfx-sfx	1997	1.998.059	1997	1.998.059	Sesotho	MMS	sme	u569	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51435	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	It is said that you should leave?	1	clara		1	1	Lara			hoathwe letswe	Sesotho	ho-a-th-w-e le-tsw-e	sm17-t^p-say-p-m^in sm2p-t^p_go_out-m^s	hoathwe letswe	2707144	pfx-pfx-v-sfx-sfx pfx-v-sfx	1999.7	2001.07	1999.7	2001.07	Sesotho	MMS	sme	u571	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51437	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	They did what to when it is said you should leave?	1	clara		1	1	Lara			laetsang ha hothwe letswe	Sesotho	la-ets-a-ng ha ho-th-w-e le-tsw-e	sm2p/t^np-do-m^in-wh cd sm17-t^p_say-p-m^pt sm2p-t^p_go_out-m^s	laetsang ha hothwe letswe	2707146	pfx-v-sfx-sfx cd pfx-v-sfx-sfx pfx-v-sfx	2001.1	2003.26	2001.1	2003.26	Sesotho	MMS	sme	u573	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51440	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	You do not know?	1	clara		1	1	Lara			ha utsebe	Sesotho	ha u-tseb-e	ng sm2s-t^p_know-m^x	ha utsebe	2707149	ng pfx-v-sfx	2011	2.013.507	2011	2.013.507	Sesotho	MMS	sme	u576	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51442	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it you do not know?	1	clara		1	1	Lara			ha utsebeng na	Sesotho	ha u-tseb-e-ng na	ng sm2s-t^p_know-m^x-wh q	ha utsebeng na	2707151	ng pfx-v-sfx-sfx q	2013.6	2.015.149	2013.6	2.015.149	Sesotho	MMS	sme	u578	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51444	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Why are you playing on top of my bed?	1	clara		1	1	Lara			ke eng ha ubapala moo hodimo bethe yaka	Sesotho	ke eng ha u-bapal-a moo hodimo bethe ya-ka	cp wh cd sm2s-t^p_play-m^in loc loc bed(9,10) 9-1s	ke eng ha ubapala moo hodimo bethe yaka	2707153	cop wh cd pfx-v-sfx loc loc n ps-sfx	2016.2	2.018.539	2016.2	2.018.539	Sesotho	MMS	sme	u580	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51445	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What makes you?	1	clara		1	1	Lara			uetswa ke eng	Sesotho	u-ets-w-a ke eng	sm2s-t^p_do-p-m^in cp wh	uetswa ke eng	2707154	pfx-v-sfx-sfx cop wh	2.018.539	2.020.717	2.018.539	2.020.717	Sesotho	MMS	sme	u581	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51447	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What is it?	1	clara		1	1	Lara			e	Sesotho	e	wh	e	2707156	wh	2022.4	2.023.424	2022.4	2.023.424	Sesotho	MMS	sme	u583	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51449	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	This dress of yours is torn by what?	1	clara		1	1	Lara			mose oo wahao otabotswe ke eng	Sesotho	mo-se oo wa-hao o-tabots-w-e ke eng	3-skirt(3,4) 3 3-2s sm3-tear/t^pf-p-m^in cp wh	mose oo wahao otabotswe ke eng	2707158	pfx-n d ps-sfx pfx-v-sfx-sfx cop wh	2025.6	2.027.833	2025.6	2.027.833	Sesotho	MMS	sme	u585	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51451	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	At the sleeve	1	clara		1	1	Lara			mo letsohong	Sesotho	mo le-tsoho-ng	loc 5-hand(5,6)-lc	mo letsohong	2707160	loc pfx-n-sfx	2028.8	2.030.108	2028.8	2.030.108	Sesotho	MMS	sme	u587	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51453	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	clara		1	1	Lara			e	Sesotho	e	wh	e	2707162	wh	2030.7	2.031.597	2030.7	2.031.597	Sesotho	MMS	sme	u589	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51455	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	What?	1	clara		1	1	Lara			e	Sesotho	e	wh	e	2707164	wh	2034.8	2.035.874	2034.8	2.035.874	Sesotho	MMS	sme	u591	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51457	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	The stone of what?	1	clara		1	1	Lara			lejwe la eng	Sesotho	le-jwe la eng	5-stone(5,6) 5 wh	lejwe la eng	2707166	pfx-n ps wh	2.036.822	2.038.226	2.036.822	2.038.226	Sesotho	MMS	sme	u593	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51459	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where were you?	1	clara		1	1	Lara			unule hokae	Sesotho	u-n-u-le ho-kae	sm2s-t^ne-sm2s-cp 17-wh	unule hokae	2707168	pfx-pfx-pfx-pfx pfx-pfx	2039.5	2.040.677	2039.5	2.040.677	Sesotho	MMS	sme	u595	NA	NA	NA	Mother	17004	33	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51461	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Where?	1	clara		1	1	Lara			kae	Sesotho	kae	wh	kae	2707170	wh	2041.8	2.042.843	2041.8	2.042.843	Sesotho	MMS	sme	u597	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51463	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	When was it?	1	clara		1	1	Lara			ke neneng	Sesotho	ke neneng	cp wh	ke neneng	2707172	cop wh	2048.1	2.049.568	2048.1	2.049.568	Sesotho	MMS	sme	u599	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51465	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	When was it?	1	clara		1	1	Lara			ke neneng	Sesotho	ke neneng	cp wh	ke neneng	2707174	cop wh	2052.8	2.055.424	2052.8	2.055.424	Sesotho	MMS	sme	u601	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51466	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	When that happened	1	clara		1	1	Lara			ha uetsahaletse oo	Sesotho	ha u-etsahal-ets-e oo	cd sm2s-happen-ap/t^pf-m^in 3	ha uetsahaletse oo	2707175	cd pfx-v-sfx-sfx d	2052.8	2.055.424	2052.8	2.055.424	Sesotho	MMS	sme	u602	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51468	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	I say who is it?	1	clara		1	1	Lara			e kere na ke mang	Sesotho	e ke-r-e na ke mang	ij sm1s-t^p_say-m^in q cp wh	e kere na ke mang	2707177	ij pfx-v-sfx q cop wh	2.057.786	2.059.989	2.057.786	2.059.989	Sesotho	MMS	sme	u604	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51470	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	You see only you already torn	1	clara		1	1	Lara			ubona feela useutabohile	Sesotho	u-bon-a feela u-se-u-taboh-il-e	sm2s-t^p_see-m^in av sm2s-t^se-sm2s-tear/nt-t^pf-m^pt	ubona feela useutabohile	2707179	pfx-v-sfx av pfx-pfx-pfx-v-sfx-sfx	2.061.853	2.064.564	2.061.853	2.064.564	Sesotho	MMS	sme	u606	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51471	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Was it yesterday?	1	clara		1	1	Lara			ke maobane	Sesotho	ke maobane	cp av	ke maobane	2707180	cop av	2.064.564	2.066.107	2.064.564	2.066.107	Sesotho	MMS	sme	u607	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51473	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	In the morning?	1	clara		1	1	Lara			ke hoseng	Sesotho	ke hoseng	cp av	ke hoseng	2707182	cop av	2066.3	2067.35	2066.3	2067.35	Sesotho	MMS	sme	u609	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51475	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Was it at dinner?	1	clara		1	1	Lara			ke ka tinare	Sesotho	ke ka tinare	cp pr dinner(9,10)	ke ka tinare	2707184	cop pr n	2068	2.069.492	2068	2.069.492	Sesotho	MMS	sme	u611	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51477	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is it night?	1	clara		1	1	Lara			ke bosiu	Sesotho	ke bo-siu	cp 14-night(14)	ke bosiu	2707186	cop pfx-n	2069.6	2.070.811	2069.6	2.070.811	Sesotho	MMS	sme	u613	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51479	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	When was it?	1	clara		1	1	Lara			ke neneng	Sesotho	ke neneng	cp wh	ke neneng	2707188	cop wh	2072.3	2.074.184	2072.3	2.074.184	Sesotho	MMS	sme	u615	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51481	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Oh it's tomorrow?	1	clara		1	1	Lara			oo ke hosasa	Sesotho	oo ke hosasa	ij cp av	oo ke hosasa	2707190	ij cop av	2077.2	2.079.554	2077.2	2.079.554	Sesotho	MMS	sme	u617	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51483	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Is this going to be torn?	1	clara		1	1	Lara			ke hona hotlataboha	Sesotho	ke hona ho-tla-taboh-a	cp 17 sm17-t^f1-tear/nt-m^in	ke hona hotlataboha	2707192	cop d pfx-pfx-v-sfx	2079.4	2.081.191	2079.4	2.081.191	Sesotho	MMS	sme	u619	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51485	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	Now	1	clara		1	1	Lara			jwale	Sesotho	jwale	av	jwale	2707194	av	2.081.934	2.084.224	2.081.934	2.084.224	Sesotho	MMS	sme	u621	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51487	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Now mother Manyili was where?	1	clara		1	1	Lara			jwale mme Manyili onale kae	Sesotho	jwale mme Manyili o-n-a-le kae	av mother(1a,2a) a_name sm1-t^ne-sm1-cp wh	jwale mme Manyili onale kae	2707196	av n ??? pfx-pfx-pfx-pfx wh	2.086.352	2.090.092	2.086.352	2.090.092	Sesotho	MMS	sme	u623	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51489	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	She was at school?	1	clara		1	1	Lara			onale sekolong	Sesotho	o-n-a-le se-kolo-ng	sm1-t^ne-sm1-cp 7-school(7,8)-lc	onale sekolong	2707198	pfx-pfx-pfx-pfx pfx-n-sfx	2093.5	2.094.904	2093.5	2.094.904	Sesotho	MMS	sme	u625	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51491	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	She said you come when?	1	clara		1	1	Lara			oitse utle neng	Sesotho	o-its-e u-tl-e neng	sm1-say/t^pf-m^in sm2s-t^p_come-m^s wh	oitse utle neng	2707200	pfx-v-sfx pfx-v-sfx wh	2094.8	2.096.928	2094.8	2.096.928	Sesotho	MMS	sme	u627	NA	NA	NA	Mother	17004	34	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51493	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	She said you make a prayer	1	clara		1	1	Lara			oitse uetse thapelo	Sesotho	o-its-e u-ets-e thapelo	sm1-say/t^pf-m^in sm2s-t^p_do-m^s prayer(9,10)	oitse uetse thapelo	2707202	pfx-v-sfx pfx-v-sfx n	2100.9	2.102.643	2100.9	2.102.643	Sesotho	MMS	sme	u629	NA	NA	NA	Mother	17004	35	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51495	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	question	Oh you go home?	1	clara		1	1	Lara			oo uye hae	Sesotho	oo u-y-e hae	ij sm2s-t^p_go-m^s ps/home	oo uye hae	2707204	ij pfx-v-sfx n	2103.8	2.105.458	2103.8	2.105.458	Sesotho	MMS	sme	u631	NA	NA	NA	Mother	17004	35	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51505	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	Call brother over there	1	clara		1	1	Lara			bitsa abuti yane	Sesotho	bits-a abuti yane	call-m^i brother(1a,2a) 1	bitsa abuti yane	2707214	v-sfx n d	2130.3	2.133.619	2130.3	2.133.619	Sesotho	MMS	sme	u641	NA	NA	NA	Mother	17004	35	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51506	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	Thabo will bring you to the grass	1	clara		1	1	Lara			Thabo otlautlela letswiri	Sesotho	Thabo o-tla-u-tl-el-a le-tswiri	a_name sm1-t^f1-om2s-come-ap-m^in 5-grass(5,6)	Thabo otlautlela letswiri	2707215	??? pfx-pfx-pfx-v-sfx-sfx pfx-n	2130.3	2.133.619	2130.3	2.133.619	Sesotho	MMS	sme	u642	NA	NA	NA	Mother	17004	35	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
1	51507	2502	17004	930	Masebina	NA	Female	Mother	Mother	Adult	default	Me I don't have ropes	1	clara		1	1	Lara			nna ha kena dithapo	Sesotho	nna ha ke-n-a di-thapo	1s ng sm1s-t^p_be-m^x 10-rope(9,10)	nna ha kena dithapo	2707216	pn ng pfx-v-sfx pfx-n	2133.2	2.135.001	2133.2	2.135.001	Sesotho	MMS	sme	u643	NA	NA	NA	Mother	17004	35	22b_94.37	030200cd.cha	Litlhare	Litlhare-030200cd.cha	mother	Keychild	CDS
