annotation1	utterance_id	session_id	speaker_id	uniquespeaker_id_fk	speaker_name	speaker_age	speaker_gender	speaker_role_raw_OLD	speaker_role_raw	speaker_macrorole	sentence_type	english_translation	annotation1_OLD	annotatorName1	commentsAnnotation1	annotation2_OLD	annotation2	annotatorName2	commentsAnnotation2	Diff_annotations	utterance	language	utterance_morphemes	utterance_gloses_raw	utterance_raw	utterance_id.1	utterance_poses_raw	start	end	start_raw	end_raw	corpus	speaker_label	languages_spoken	utterance_id_source	birthdate	speaker_age_in_days	speaker_addressee	speaker_role_OLD	speaker_id.1	MinuteofUtterance	TotalRecordingTime	session_CHILDES	keychild	session	speaker	role_adressee	register
1	64877	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	No why do you let the child fall ?	963	clara							ae umodihellang ngwana	Sesotho	ae u-mo-dihel-l-a-ng ngwana	ij sm2s-t^p.om1-cause_to_fall-ap-m^in-wh child(1irg)	ae umodihellang ngwana	2720586	ij pfx-pfx-v-sfx-sfx-sfx n	4.619.412	4.621.032	4.619.412	4.621.032	Sesotho	JUL	sme	u363	NA	NA	NA	Grandmother	17175	76	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64878	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Why are you letting him fall now	963	clara							umodihellang jwale	Sesotho	u-mo-dihel-l-a-ng jwale	sm2s-t^p.om1-cause_to_fall-ap-m^in-wh av	umodihellang jwale	2720587	pfx-pfx-v-sfx-sfx-sfx av	4.621.032	4.625.025	4.621.032	4.625.025	Sesotho	JUL	sme	u364	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64881	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Put on the head crown head well	963	clara							urwale moqhaka hantle	Sesotho	u-rwal-e mo-qhaka hantle	sm2s-t^p_put_on-m^s 3-head_beads(3,4) av	urwale moqhaka hantle	2720590	pfx-v-sfx pfx-n av	4.645.225	4.649.012	4.645.225	4.649.012	Sesotho	JUL	sme	u367	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64882	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Do you hear ?	963	clara							uautlwa	Sesotho	u-a-utlw-a	sm2s-t^p-hear-m^in	uautlwa	2720591	pfx-pfx-v-sfx	4.649.012	4.649.755	4.649.012	4.649.755	Sesotho	JUL	sme	u368	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64883	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Bring down the dress	963	clara							theola mose he	Sesotho	theol-a mo-se he	bring_down-m^i 3-skirt(3,4) ij	theola mose he	2720592	v-sfx pfx-n ij	4.649.755	4.653.645	4.649.755	4.653.645	Sesotho	JUL	sme	u369	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64888	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What are you wearing Keneuoe now ?	963	clara							urwalang Keneuoe jwale	Sesotho	u-rwal-a-ng Keneuoe jwale	sm2s-t^p_put_on-m^in-wh a_name av	urwalang Keneuoe jwale	2720597	pfx-v-sfx-sfx ??? av	4.669.563	4.672.867	4.669.563	4.672.867	Sesotho	JUL	sme	u374	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64889	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Keneuoe ?	963	clara							Keneuoe	Sesotho	Keneuoe	a_name	Keneuoe	2720598	???	4.672.867	4.674.703	4.672.867	4.674.703	Sesotho	JUL	sme	u375	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64890	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What are doing ?	963	clara							uetsa jwang	Sesotho	u-ets-a jwang	sm2s-t^p_do-m^in wh	uetsa jwang	2720599	pfx-v-sfx wh	4.674.703	4.679.502	4.674.703	4.679.502	Sesotho	JUL	sme	u376	NA	NA	NA	Grandmother	17175	77	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64892	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Yes Neuoe what are you wearing ?	963	clara							e Neuoe urwalang	Sesotho	e Neuoe u-rwal-a-ng	ij a_name sm2s-t^p_put_on-m^in-wh	e Neuoe urwalang	2720601	ij ??? pfx-v-sfx-sfx	4681.95	4.685.565	4681.95	4.685.565	Sesotho	JUL	sme	u378	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64897	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Keneuoue you don't know ?	963	clara							Keneuoe ha utsebe	Sesotho	Keneuoe ha u-tseb-e	a_name ng sm2s-t^p_know-m^x	Keneuoe ha utsebe	2720606	??? ng pfx-v-sfx	4.703.698	4.706.098	4.703.698	4.706.098	Sesotho	JUL	sme	u383	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64899	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	It is a belt of what ?	963	clara							ke lebanta la eng	Sesotho	ke le-banta la eng	cp 5-belt(5,6) 5 wh	ke lebanta la eng	2720608	cop pfx-n ps wh	4.707.898	4.709.318	4.707.898	4.709.318	Sesotho	JUL	sme	u385	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64901	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	of whom ?	963	clara							wa mang	Sesotho	wa mang	3 wh	wa mang	2720610	ps wh	4.709.905	4.711.118	4.709.905	4.711.118	Sesotho	JUL	sme	u387	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64903	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What were you doing ?	963	clara							untseuetsang	Sesotho	u-ntse-u-ets-a-ng	sm2s-t^pp-sm2s-do-m^pt-wh	untseuetsang	2720612	pfx-pfx-pfx-v-sfx-sfx	4.723.828	4.726.587	4.723.828	4.726.587	Sesotho	JUL	sme	u389	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64904	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Child what are you doing ?	963	clara							ngwana untseuetsang	Sesotho	ngwana u-ntse-u-ets-a-ng	child(1irg) sm2s-t^pp-sm2s-do-m^pt-wh	ngwana untseuetsang	2720613	n pfx-pfx-pfx-v-sfx-sfx	4.726.587	4.727.975	4.726.587	4.727.975	Sesotho	JUL	sme	u390	NA	NA	NA	Grandmother	17175	78	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64936	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	I will buy for you Neuoe not so ?	963	clara							ketlaurekela Neuoe hakere	Sesotho	ke-tla-u-rek-el-a Neuoe hakere	sm1s-t^f1-om2s-buy-ap-m^in a_name q	ketlaurekela Neuoe hakere	2720645	pfx-pfx-pfx-v-sfx-sfx ??? q	4.870.477	4872.4	4.870.477	4872.4	Sesotho	JUL	sme	u422	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64937	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Eh Neuoe what do you want me to buy you?	963	clara							e Neuoe ubatla ha keurekelang	Sesotho	e Neuoe u-batl-a ha ke-u-rek-el-a-ng	ij a_name sm2s-t^p_want-m^in cd sm1s-t^p.om2s-buy-ap-m^pt-wh	e Neuoe ubatla ha keurekelang	2720646	ij ??? pfx-v-sfx cd pfx-pfx-v-sfx-sfx-sfx	4872.4	4.876.122	4872.4	4.876.122	Sesotho	JUL	sme	u423	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64938	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What will I buy for you	963	clara							ketlaurekelang	Sesotho	ke-tla-u-rek-el-a-ng	sm1s-t^f1-om2s-buy-ap-m^in-wh	ketlaurekelang	2720647	pfx-pfx-pfx-v-sfx-sfx-sfx	4872.4	4.876.122	4872.4	4.876.122	Sesotho	JUL	sme	u424	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64941	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	oh yes and what else ?	963	clara							ehe le eng hape	Sesotho	ehe le eng hape	ij cj wh av	ehe le eng hape	2720650	ij cj wh av	4.876.122	4.878.443	4.876.122	4.878.443	Sesotho	JUL	sme	u427	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64943	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	And bread	963	clara							le bohobe	Sesotho	le bo-hobe	cj 14-bread(14)	le bohobe	2720652	cj pfx-n	4.883.365	4.884.977	4.883.365	4.884.977	Sesotho	JUL	sme	u429	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64945	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where will you go ?	963	clara							utlaya kae	Sesotho	u-tla-y-a kae	sm2s-t^f1-go-m^in wh	utlaya kae	2720654	pfx-pfx-v-sfx wh	4.893.065	4.895.065	4.893.065	4.895.065	Sesotho	JUL	sme	u431	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64949	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where is it ?	963	clara							e kae	Sesotho	e kae	cp9 wh	e kae	2720658	cop wh	4.915.158	4.916.965	4.915.158	4.916.965	Sesotho	JUL	sme	u435	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64950	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	You keep doing it what ?	963	clara							untseueetsang	Sesotho	u-ntse-u-e-ets-a-ng	sm2s-t^pp-sm2s-om9-do-m^pt-wh	untseueetsang	2720659	pfx-pfx-pfx-pfx-v-sfx-sfx	4.916.455	4.919.093	4.916.455	4.919.093	Sesotho	JUL	sme	u436	NA	NA	NA	Grandmother	17175	81	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64952	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where is the hat Neuoe ?	963	clara							e kae kabiba Neuoe	Sesotho	e kae kabiba Neuoe	cp9 wh hat(9,10) a_name	e kae kabiba Neuoe	2720661	cop wh n ???	4.923.822	4.925.022	4.923.822	4.925.022	Sesotho	JUL	sme	u438	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64954	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	I comes from where ?	963	clara							etswa kae	Sesotho	e-tsw-a kae	sm9-t^p_come_from-m^in wh	etswa kae	2720663	pfx-v-sfx wh	4.926.472	4.928.082	4.926.472	4.928.082	Sesotho	JUL	sme	u440	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64955	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	There	963	clara							mane	Sesotho	mane	loc	mane	2720664	loc	4.928.082	4.929.847	4.928.082	4.929.847	Sesotho	JUL	sme	u441	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64960	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Sit here Keneuoe	963	clara							dulella mono Keneuoe	Sesotho	dul-ell-a mono Keneuoe	sit-ap-m^i loc a_name	dulella mono Keneuoe	2720669	v-sfx-sfx loc ???	4.942.652	4.944.208	4.942.652	4.944.208	Sesotho	JUL	sme	u446	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64961	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Don't sit over there	963	clara							seka dulella kwana	Sesotho	seka dul-ell-a kwana	ng sit-ap-m^i loc	seka dulella kwana	2720670	ng v-sfx-sfx loc	4.944.108	4945.09	4.944.108	4945.09	Sesotho	JUL	sme	u447	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64969	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where did she find it ?	963	clara							oethotse kae	Sesotho	o-e-thots-e kae	sm1-om9-find/t^pf-m^in wh	oethotse kae	2720678	pfx-pfx-v-sfx wh	4.969.375	4.971.437	4.969.375	4.971.437	Sesotho	JUL	sme	u455	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64970	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Yes where did she find it ?	963	clara							e oethotse kae	Sesotho	e o-e-thots-e kae	ij sm1-om9-find/t^pf-m^in wh	e oethotse kae	2720679	ij pfx-pfx-v-sfx wh	4.971.437	4.975.575	4.971.437	4.975.575	Sesotho	JUL	sme	u456	NA	NA	NA	Grandmother	17175	82	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64980	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	What are you doing Keneuoe ?	963	clara							untseuetsang Keneuoe	Sesotho	u-ntse-u-ets-a-ng Keneuoe	sm2s-t^pp-sm2s-do-m^pt-wh a_name	untseuetsang Keneuoe	2720689	pfx-pfx-pfx-v-sfx-sfx ???	5023.52	5032.38	5023.52	5032.38	Sesotho	JUL	sme	u466	NA	NA	NA	Grandmother	17175	83	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64981	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Keneuoe	963	clara							Keneuoe	Sesotho	Keneuoe	a_name	Keneuoe	2720690	???	5032.38	5.035.093	5032.38	5.035.093	Sesotho	JUL	sme	u467	NA	NA	NA	Grandmother	17175	83	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64983	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	What are you washing yourself with ?	963	clara							uitlhatswa ka eng	Sesotho	u-i-tlhatsw-a ka eng	sm2s-rf-t^p_wash-m^in pr wh	uitlhatswa ka eng	2720692	pfx-pfx-v-sfx pr wh	5.036.485	5.039.667	5.036.485	5.039.667	Sesotho	JUL	sme	u469	NA	NA	NA	Grandmother	17175	83	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64985	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	with a belt ?	963	clara							ka lebanta	Sesotho	ka le-banta	pr 5-belt(5,6)	ka lebanta	2720694	pr pfx-n	5.041.148	5.042.723	5.041.148	5.042.723	Sesotho	JUL	sme	u471	NA	NA	NA	Grandmother	17175	84	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64986	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Whose is it ?	963	clara							ke la mang	Sesotho	ke la mang	cp 5 wh	ke la mang	2720695	cop ps wh	5.042.723	5.044.938	5.042.723	5.044.938	Sesotho	JUL	sme	u472	NA	NA	NA	Grandmother	17175	84	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64988	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Where did you take it from ?	963	clara							uneulenka kae	Sesotho	u-ne-u-le-nk-a kae	sm2s-t^ne-sm2s-om5-take-m^pt wh	uneulenka kae	2720697	pfx-pfx-pfx-pfx-v-sfx wh	5.046.032	5.047.437	5.046.032	5.047.437	Sesotho	JUL	sme	u474	NA	NA	NA	Grandmother	17175	84	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	64999	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Why is she hiding behind you	963	clara							oipatelang ka mora hao	Sesotho	o-i-pat-el-a-ng ka mora hao	sm1-rf-t^p_hide-ap-m^in-wh pr loc 2s	oipatelang ka mora hao	2720708	pfx-pfx-v-sfx-sfx-sfx pr loc ???	5.115.703	5.117.383	5.115.703	5.117.383	Sesotho	JUL	sme	u485	NA	NA	NA	Grandmother	17175	85	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65013	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Hush hush hey Hey hush	963	clara							thola thola hela hei thola	Sesotho	thol-a thol-a hela hei thol-a	become_silent-m^i become_silent-m^i ij ij become_silent-m^i	thola thola hela hei thola	2720722	v-sfx v-sfx ij ij v-sfx	5.180.987	5.184.217	5.180.987	5.184.217	Sesotho	JUL	sme	u499	NA	NA	NA	Grandmother	17175	86	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65014	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	I will give you candies	963	clara							ketlaufa dipompong	Sesotho	ke-tla-u-f-a di-pompong	sm1s-t^f1-om2s-give-m^in 10-candy(9,10)	ketlaufa dipompong	2720723	pfx-pfx-pfx-v-sfx pfx-n	5.199.987	5.201.312	5.199.987	5.201.312	Sesotho	JUL	sme	u500	NA	NA	NA	Grandmother	17175	86	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65015	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	You alone I will not give her you hear	963	clara							ule mong ketlamotima uautlwa	Sesotho	u-le mo-ng ke-tla-mo-tim-a u-a-utlw-a	sm2s-cp 1-aj sm1s-t^f1-om1-not_give-m^in sm2s-t^p-hear-m^pt	ule mong ketlamotima uautlwa	2720724	pfx-pfx pfx-aj pfx-pfx-pfx-v-sfx pfx-pfx-v-sfx	5.201.312	5.203.373	5.201.312	5.203.373	Sesotho	JUL	sme	u501	NA	NA	NA	Grandmother	17175	86	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65016	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	I will not give her	963	clara							kemotime	Sesotho	ke-mo-tim-e	sm1s-t^p.om1-not_give-m^s	kemotime	2720725	pfx-pfx-v-sfx	5.203.373	5.205.072	5.203.373	5.205.072	Sesotho	JUL	sme	u502	NA	NA	NA	Grandmother	17175	86	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65049	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	question	Neuoe where is that thing of his ?	963	clara							Neuoe e kae ntho ee yahae	Sesotho	Neuoe e kae ntho ee ya-hae	a_name cp9 wh thing(9,10) 9 9-1	Neuoe e kae ntho ee yahae	2720758	??? cop wh n d ps-sfx	5404.58	5.407.218	5404.58	5.407.218	Sesotho	JUL	sme	u535	NA	NA	NA	Grandmother	17175	90	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
1	65051	2528	17175	958	Julia	NA	Female	Grandmother	Grandmother	Adult	default	Leave (and go) Go give me this that thing of his	963	clara							tsamaya hompha ntho yahae	Sesotho	tsamay-a ho-m-ph-a ntho ya-hae	leave-m^i if-om1s-give-m^pt thing(9,10) 9-1	tsamaya hompha ntho yahae	2720760	v-sfx pfx-pfx-v-sfx n ps-sfx	5.430.037	5.432.095	5.430.037	5.432.095	Sesotho	JUL	sme	u537	NA	NA	NA	Grandmother	17175	90	14c_94.53	040300ab.cha	Neuoe	Neuoe-040300ab.cha	adult	Keychild	CDS
